time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789704040.0843835,19.89312265499757,87624,87711,26.2,237088768,96,2211446784,8573157376,68.0,2600Mhz,1000Mhz,
1789704040.5420318,20.350770733999525,87624,87711,25.5,237088768,99,2211446784,8573157376,67.0,2535Mhz,1000Mhz,
1789704041.0124211,20.82115991399769,87624,87711,23.9,237088768,99,2211446784,8573157376,68.0,2530Mhz,1000Mhz,
1789704041.4722757,21.281014513999253,87624,87711,26.3,237088768,98,2211446784,8573157376,68.0,2565Mhz,1000Mhz,
1789704041.9280415,21.73678025299887,87624,87711,26.2,237088768,99,2211446784,8573157376,68.0,2525Mhz,1000Mhz,
1789704042.3857517,22.19449096199969,87624,87711,26.3,237088768,99,2211446784,8573157376,68.0,2530Mhz,1000Mhz,
1789704042.8413155,22.650054570000066,87624,87711,24.3,237088768,99,2211446784,8573157376,68.0,2530Mhz,1000Mhz,
1789704043.2943556,23.103094902999146,87624,87711,30.3,237088768,99,2211446784,8573157376,68.0,2550Mhz,1000Mhz,
1789704043.7564526,23.565191383000638,87624,87711,30.0,237088768,99,2211545088,8573157376,65.0,2625Mhz,1000Mhz,
1789704044.2235615,24.032300512000802,87624,87711,50.7,237350912,88,2211545088,8573157376,65.0,2620Mhz,1000Mhz,
1789704044.6965885,24.505327168000804,87624,87711,57.0,237350912,77,2211545088,8573157376,66.0,2620Mhz,1000Mhz,
1789704045.1702547,24.978993349999655,87624,87711,55.8,237350912,75,2211545088,8573157376,66.0,2620Mhz,1000Mhz,
1789704045.6544433,25.463182264000352,87624,87711,58.2,237350912,78,2211545088,8573157376,67.0,2620Mhz,1000Mhz,
1789704046.1186092,25.927348624998558,87624,87711,54.3,237350912,78,2211545088,8573157376,66.0,2620Mhz,1000Mhz,
1789704046.5792458,26.387984881999728,87624,87711,57.7,237350912,73,2211545088,8573157376,66.0,2620Mhz,1000Mhz,
1789704047.0471575,26.855896057997597,87624,87711,62.5,237350912,91,2211545088,8573157376,66.0,2620Mhz,1000Mhz,
1789704047.5109868,27.319725943998492,87624,87711,58.9,237350912,86,2211545088,8573157376,66.0,2620Mhz,1000Mhz,
1789704047.9698098,27.778548534999572,87624,87711,8.4,237350912,1,2211545088,8573157376,57.0,700Mhz,96Mhz,
1789704048.4469638,28.25570265100032,87624,87711,0.0,237350912,1,2211545088,8573157376,56.0,700Mhz,96Mhz,
1789704048.918128,28.7268668100005,87624,87711,0.0,237350912,0,2211545088,8573157376,55.0,700Mhz,96Mhz,
1789704049.38052,29.189259134000167,87624,87711,0.0,237350912,0,2211545088,8573157376,55.0,700Mhz,96Mhz,
1789704049.8475137,29.656251943000825,87624,87711,0.0,237350912,3,2211545088,8573157376,54.0,700Mhz,96Mhz,
1789704050.3032691,30.112008552998304,87624,87711,0.0,237350912,0,2211545088,8573157376,54.0,700Mhz,96Mhz,
1789704050.7655363,30.574274975999288,87624,87711,0.0,237350912,4,2211545088,8573157376,54.0,700Mhz,96Mhz,
1789704051.2278147,31.036553418998665,87624,87711,0.0,237350912,3,2211545088,8573157376,53.0,700Mhz,96Mhz,
1789704051.692693,31.50143154699981,87624,87711,0.0,237350912,3,2211545088,8573157376,53.0,700Mhz,96Mhz,
1789704052.154014,31.962753141000576,87624,87711,0.0,237350912,1,2211545088,8573157376,53.0,700Mhz,96Mhz,
1789704052.6165242,32.42526311599795,87624,87711,0.0,237350912,4,2211545088,8573157376,53.0,700Mhz,96Mhz,
1789704053.0768085,32.885548109999945,87624,87711,0.0,237350912,5,2211545088,8573157376,52.0,700Mhz,96Mhz,
