time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789787669.1703045,18.261153922998346,702351,702437,30.0,239390720,99,2316607488,8573157376,66.0,2535Mhz,1000Mhz,
1789787669.536895,18.62774436899781,702351,702437,31.7,239390720,99,2316607488,8573157376,67.0,2625Mhz,1000Mhz,
1789787669.9156837,19.006533398998727,702351,702437,24.1,239390720,99,2316607488,8573157376,66.0,2530Mhz,1000Mhz,
1789787670.2894373,19.380287037995004,702351,702437,23.8,239390720,99,2316607488,8573157376,66.0,2625Mhz,1000Mhz,
1789787670.6671004,19.75794988599955,702351,702437,33.7,239390720,99,2316607488,8573157376,67.0,2525Mhz,1000Mhz,
1789787671.02355,20.114399639998737,702351,702437,30.2,239390720,73,2316705792,8573157376,65.0,700Mhz,675Mhz,
1789787671.3874102,20.47825969800033,702351,702437,59.1,385114112,36,2316709888,8573157376,59.0,700Mhz,96Mhz,
1789787671.7767596,20.867608854998252,702351,702437,57.0,385142784,88,2316709888,8573157376,63.0,2630Mhz,1000Mhz,
1789787672.145079,21.235927978996187,702351,702437,58.9,385142784,91,2316709888,8573157376,64.0,2630Mhz,1000Mhz,
1789787672.518432,21.609281312994426,702351,702437,57.2,385142784,85,2316709888,8573157376,64.0,2630Mhz,1000Mhz,
1789787672.8855677,21.976417074998608,702351,702437,61.5,385142784,92,2316709888,8573157376,63.0,2630Mhz,1000Mhz,
1789787673.2594569,22.350305973996,702351,702437,59.4,385142784,90,2316709888,8573157376,63.0,2630Mhz,1000Mhz,
1789787673.6297696,22.72061865899741,702351,702437,60.5,385142784,89,2316709888,8573157376,63.0,2630Mhz,1000Mhz,
1789787673.9933448,23.084194215000025,702351,702437,62.2,385142784,85,2316709888,8573157376,63.0,2630Mhz,1000Mhz,
1789787674.379002,23.4698515439959,702351,702437,59.0,385142784,88,2316709888,8573157376,64.0,2630Mhz,1000Mhz,
1789787674.7520263,23.842875473994354,702351,702437,59.4,385142784,92,2316709888,8573157376,63.0,2630Mhz,1000Mhz,
1789787675.122337,24.213186177999887,702351,702437,58.0,385142784,87,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787675.4846163,24.575466289999895,702351,702437,59.3,385142784,87,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787675.8558798,24.94672907399945,702351,702437,59.7,385142784,89,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787676.2242453,25.315094887999294,702351,702437,56.8,385142784,84,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787676.5937881,25.684637433994794,702351,702437,59.4,385142784,89,2316709888,8573157376,65.0,2625Mhz,1000Mhz,
1789787676.9637702,26.054619324997475,702351,702437,58.1,385142784,87,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787677.3422792,26.433128530996328,702351,702437,59.9,385142784,85,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787677.7093022,26.800151591996837,702351,702437,61.7,385142784,90,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787678.0819075,27.17275705899374,702351,702437,59.3,385142784,85,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787678.4700284,27.560877603995323,702351,702437,61.9,385142784,86,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787678.8416417,27.93249128000025,702351,702437,63.2,385142784,92,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787679.2212012,28.31205069799762,702351,702437,60.0,385142784,92,2316709888,8573157376,63.0,2625Mhz,1000Mhz,
1789787679.6047294,28.69557875600003,702351,702437,60.7,385142784,86,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787679.9834023,29.074251943995478,702351,702437,57.7,385142784,86,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787680.3478131,29.438662257998658,702351,702437,65.2,385982464,2,2316709888,8573157376,63.0,700Mhz,96Mhz,
1789787680.7311854,29.82203478500014,702351,702437,49.4,471654400,94,2316709888,8573157376,64.0,2630Mhz,1000Mhz,
1789787681.095682,30.186531399995147,702351,702437,38.7,471654400,97,2316709888,8573157376,66.0,2620Mhz,1000Mhz,
1789787681.457193,30.548042353999335,702351,702437,37.5,471654400,99,2316709888,8573157376,66.0,2625Mhz,1000Mhz,
1789787681.8304796,30.921329087999766,702351,702437,41.2,471654400,99,2316709888,8573157376,67.0,2625Mhz,1000Mhz,
1789787682.2185283,31.309377981997386,702351,702437,33.4,471654400,99,2316709888,8573157376,67.0,2620Mhz,1000Mhz,
1789787682.5780573,31.66890646599495,702351,702437,35.8,471654400,97,2316709888,8573157376,67.0,2620Mhz,1000Mhz,
1789787682.9415224,32.03237201999582,702351,702437,40.3,471654400,81,2316709888,8573157376,67.0,2620Mhz,1000Mhz,
1789787683.3133383,32.40418809999392,702351,702437,35.8,471654400,99,2316709888,8573157376,67.0,2620Mhz,1000Mhz,
1789787683.6760702,32.76691955699789,702351,702437,43.2,471654400,93,2316709888,8573157376,67.0,2620Mhz,1000Mhz,
1789787684.046683,33.13753288299631,702351,702437,38.6,471654400,99,2316709888,8573157376,68.0,2620Mhz,1000Mhz,
1789787684.4095974,33.5004471430002,702351,702437,37.8,471654400,84,2316709888,8573157376,67.0,2620Mhz,1000Mhz,
1789787684.779775,33.870624404997216,702351,702437,34.5,471654400,99,2316709888,8573157376,68.0,2620Mhz,1000Mhz,
1789787685.1565623,34.24741268399521,702351,702437,41.4,471654400,99,2316709888,8573157376,68.0,2620Mhz,1000Mhz,
1789787685.5191722,34.61002147999534,702351,702437,37.6,471654400,81,2316709888,8573157376,67.0,2620Mhz,1000Mhz,
1789787685.891642,34.98249157599639,702351,702437,57.9,471654400,91,2316709888,8573157376,65.0,2625Mhz,1000Mhz,
1789787686.2713125,35.362162223995256,702351,702437,56.1,471654400,83,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787686.6452866,35.736136044994055,702351,702437,60.1,471654400,89,2316709888,8573157376,65.0,2625Mhz,1000Mhz,
1789787687.0281663,36.11901604599552,702351,702437,60.0,471654400,79,2316709888,8573157376,65.0,2625Mhz,1000Mhz,
1789787687.4112847,36.5021338499937,702351,702437,56.5,471654400,88,2316709888,8573157376,65.0,2625Mhz,1000Mhz,
1789787687.7825847,36.87343399399833,702351,702437,61.2,471654400,87,2316709888,8573157376,65.0,2625Mhz,1000Mhz,
1789787688.1584828,37.2493320739959,702351,702437,59.1,471654400,78,2316709888,8573157376,66.0,2625Mhz,1000Mhz,
1789787688.5306735,37.6215233269977,702351,702437,61.7,471654400,81,2316709888,8573157376,65.0,2625Mhz,1000Mhz,
1789787688.9035547,37.99440389699885,702351,702437,60.4,471654400,82,2316709888,8573157376,65.0,2625Mhz,1000Mhz,
1789787689.2846072,38.375456519999716,702351,702437,58.3,471654400,88,2316709888,8573157376,65.0,2625Mhz,1000Mhz,
1789787689.6793752,38.77022431200021,702351,702437,60.5,471654400,85,2316709888,8573157376,65.0,2625Mhz,1000Mhz,
1789787690.043108,39.13395750899508,702351,702437,62.8,471654400,91,2316709888,8573157376,66.0,2625Mhz,1000Mhz,
1789787690.4249992,39.51584895999986,702351,702437,58.0,471654400,80,2316709888,8573157376,65.0,2625Mhz,1000Mhz,
1789787690.8215003,39.912349958998675,702351,702437,61.3,471654400,91,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787691.1968787,40.28772805399785,702351,702437,61.9,471654400,86,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787691.5846887,40.67553783599578,702351,702437,58.9,471654400,81,2316709888,8573157376,65.0,2625Mhz,1000Mhz,
1789787691.9581082,41.04895779099752,702351,702437,60.4,471654400,88,2316709888,8573157376,66.0,2625Mhz,1000Mhz,
1789787692.3394227,41.43027276599605,702351,702437,58.5,471654400,91,2316709888,8573157376,65.0,2625Mhz,1000Mhz,
1789787692.7155774,41.80642649999936,702351,702437,61.5,471654400,77,2316709888,8573157376,66.0,2625Mhz,1000Mhz,
1789787693.089671,42.18052099199849,702351,702437,60.0,471654400,89,2316709888,8573157376,65.0,2625Mhz,1000Mhz,
1789787693.4560595,42.5469089459948,702351,702437,61.8,471654400,81,2316709888,8573157376,64.0,2625Mhz,1000Mhz,
1789787693.82826,42.91910938899673,702351,702437,34.2,471654400,0,2316709888,8573157376,60.0,700Mhz,96Mhz,
1789787694.208751,43.29960060599842,702351,702437,0.0,471654400,0,2316709888,8573157376,57.0,700Mhz,96Mhz,
1789787694.5866773,43.67752665699663,702351,702437,0.0,471654400,0,2316709888,8573157376,56.0,700Mhz,96Mhz,
