time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789747071.4446418,9.800812957000744,182341,182486,26.1,239796224,99,2232418304,8573157376,63.0,2580Mhz,1000Mhz,
1789747071.9039865,10.260157310000068,182341,182486,24.6,239796224,99,2232418304,8573157376,64.0,2580Mhz,1000Mhz,
1789747072.3521147,10.70828585900017,182341,182486,24.1,239796224,97,2232418304,8573157376,64.0,2620Mhz,1000Mhz,
1789747072.8090646,11.165236066000944,182341,182486,24.5,239796224,99,2232418304,8573157376,64.0,2585Mhz,1000Mhz,
1789747073.2992437,11.655415527000514,182341,182486,23.5,239796224,95,2232418304,8573157376,64.0,2625Mhz,1000Mhz,
1789747073.767246,12.12341807499979,182341,182486,26.1,239796224,99,2232418304,8573157376,64.0,2585Mhz,1000Mhz,
1789747074.2272906,12.583462505999705,182341,182486,25.8,239796224,99,2232418304,8573157376,65.0,2580Mhz,1000Mhz,
1789747074.6928859,13.049057557000197,182341,182486,23.8,239796224,99,2232418304,8573157376,65.0,2575Mhz,1000Mhz,
1789747075.1548588,13.511030329000278,182341,182486,24.3,239796224,99,2232418304,8573157376,65.0,2575Mhz,1000Mhz,
1789747075.6065996,13.96277137800098,182341,182486,25.5,239796224,99,2232418304,8573157376,65.0,2590Mhz,1000Mhz,
1789747076.0768714,14.433043180999448,182341,182486,25.4,239796224,99,2232418304,8573157376,65.0,2565Mhz,1000Mhz,
1789747076.5490913,14.905262915001003,182341,182486,26.1,239796224,99,2232418304,8573157376,66.0,2575Mhz,1000Mhz,
1789747077.0092998,15.365471297000113,182341,182486,21.9,239796224,98,2232418304,8573157376,66.0,2605Mhz,1000Mhz,
1789747077.466819,15.822990529999515,182341,182486,26.8,239796224,99,2232418304,8573157376,66.0,2560Mhz,1000Mhz,
1789747077.9148774,16.271049269000287,182341,182486,23.6,239796224,99,2232418304,8573157376,66.0,2555Mhz,1000Mhz,
1789747078.3815434,16.737714971999594,182341,182486,28.3,239796224,99,2232418304,8573157376,67.0,2580Mhz,1000Mhz,
1789747078.841171,17.19734242800041,182341,182486,23.8,239796224,95,2232418304,8573157376,67.0,2620Mhz,1000Mhz,
1789747079.3032901,17.659461592000298,182341,182486,23.6,239796224,99,2232418304,8573157376,67.0,2555Mhz,1000Mhz,
1789747079.7699623,18.126133845000368,182341,182486,28.1,239796224,99,2232418304,8573157376,67.0,2585Mhz,1000Mhz,
1789747080.2319427,18.58811387700007,182341,182486,23.3,239796224,99,2232418304,8573157376,67.0,2560Mhz,1000Mhz,
1789747080.7036083,19.0597795449994,182341,182486,25.1,239796224,99,2232418304,8573157376,67.0,2560Mhz,1000Mhz,
1789747081.1810083,19.537180495999564,182341,182486,23.8,239796224,99,2232418304,8573157376,67.0,2570Mhz,1000Mhz,
1789747081.6424532,19.998624702000598,182341,182486,24.4,239796224,99,2232418304,8573157376,68.0,2565Mhz,1000Mhz,
1789747082.0939934,20.45016529900022,182341,182486,26.0,239796224,92,2232418304,8573157376,68.0,2575Mhz,1000Mhz,
1789747082.5556903,20.911861587999738,182341,182486,25.7,239796224,99,2232418304,8573157376,68.0,2575Mhz,1000Mhz,
1789747083.0227275,21.378899074999936,182341,182486,23.5,239796224,99,2232418304,8573157376,68.0,2565Mhz,1000Mhz,
1789747083.491555,21.84772666199933,182341,182486,23.4,239796224,99,2232418304,8573157376,68.0,2565Mhz,1000Mhz,
1789747083.9622526,22.318423949000135,182341,182486,27.6,239796224,99,2232418304,8573157376,68.0,2550Mhz,1000Mhz,
1789747084.4330153,22.789186957999846,182341,182486,21.4,239796224,99,2232418304,8573157376,68.0,2570Mhz,1000Mhz,
1789747084.8994935,23.25566495900057,182341,182486,28.9,239796224,98,2232418304,8573157376,69.0,2580Mhz,1000Mhz,
1789747085.3832357,23.739407069999288,182341,182486,23.5,239796224,99,2232516608,8573157376,68.0,2625Mhz,1000Mhz,
1789747085.8514535,24.207624990000113,182341,182486,34.4,240058368,49,2232516608,8573157376,69.0,1340Mhz,675Mhz,
1789747086.3171365,24.673307862,182341,182486,57.2,240058368,84,2232516608,8573157376,68.0,2625Mhz,1000Mhz,
1789747086.7891347,25.145306054000685,182341,182486,56.4,240058368,77,2232516608,8573157376,66.0,2625Mhz,1000Mhz,
1789747087.2676578,25.623829866999586,182341,182486,57.2,240058368,87,2232516608,8573157376,68.0,2625Mhz,1000Mhz,
1789747087.739282,26.095453444999293,182341,182486,59.7,240058368,82,2232516608,8573157376,66.0,2625Mhz,1000Mhz,
1789747088.208523,26.56469443700007,182341,182486,56.0,240058368,89,2232516608,8573157376,66.0,2625Mhz,1000Mhz,
1789747088.6730335,27.029205106000518,182341,182486,55.1,240058368,89,2232516608,8573157376,67.0,2625Mhz,1000Mhz,
1789747089.1449523,27.50112384699969,182341,182486,53.7,240058368,81,2232516608,8573157376,67.0,2625Mhz,1000Mhz,
1789747089.6104958,27.966666887999963,182341,182486,36.5,240058368,3,2232516608,8573157376,60.0,700Mhz,96Mhz,
1789747090.0766377,28.432809514999462,182341,182486,0.0,240058368,2,2232516608,8573157376,57.0,700Mhz,96Mhz,
1789747090.5418985,28.89807038300023,182341,182486,0.0,240058368,2,2232516608,8573157376,56.0,700Mhz,96Mhz,
1789747091.0053904,29.361561752000853,182341,182486,0.0,240058368,1,2232516608,8573157376,56.0,700Mhz,96Mhz,
1789747091.4624045,29.81857663899973,182341,182486,0.0,240058368,3,2232516608,8573157376,56.0,700Mhz,96Mhz,
1789747091.9148974,30.271069185999295,182341,182486,0.0,240058368,3,2232516608,8573157376,55.0,700Mhz,96Mhz,
1789747092.371658,30.72782931099937,182341,182486,0.0,240058368,3,2232516608,8573157376,55.0,700Mhz,96Mhz,
1789747092.8392744,31.195446015000925,182341,182486,0.0,240058368,3,2232516608,8573157376,55.0,700Mhz,96Mhz,
1789747093.3050454,31.66121684800055,182341,182486,0.0,240058368,3,2232516608,8573157376,54.0,700Mhz,96Mhz,
1789747093.7641056,32.12027712800045,182341,182486,0.0,240058368,2,2232516608,8573157376,54.0,700Mhz,96Mhz,
1789747094.215273,32.57144414100003,182341,182486,0.0,240058368,2,2232516608,8573157376,54.0,700Mhz,96Mhz,
1789747094.6894436,33.04561494600057,182341,182486,0.0,240058368,2,2232516608,8573157376,54.0,700Mhz,96Mhz,
