time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789694064.982744,41.16974896099964,36684,36770,56.9,396554240,89,2249834496,8573157376,67.0,2620Mhz,1000Mhz,
1789694065.4043455,41.591350949000116,36684,36770,58.5,396554240,84,2249834496,8573157376,67.0,2620Mhz,1000Mhz,
1789694065.8148034,42.00181792799958,36684,36770,53.0,396554240,90,2249834496,8573157376,67.0,2620Mhz,1000Mhz,
1789694066.2302587,42.41726411499985,36684,36770,63.6,396554240,85,2249834496,8573157376,68.0,2620Mhz,1000Mhz,
1789694066.654544,42.84154909999961,36684,36770,59.5,396554240,91,2249834496,8573157376,67.0,2620Mhz,1000Mhz,
1789694067.07504,43.26204513799894,36684,36770,61.8,396554240,87,2249834496,8573157376,67.0,2620Mhz,1000Mhz,
1789694067.4797218,43.66672698900038,36684,36770,53.8,396554240,91,2249834496,8573157376,67.0,2620Mhz,1000Mhz,
1789694067.8883612,44.07536592999895,36684,36770,56.9,396554240,84,2249834496,8573157376,67.0,2620Mhz,1000Mhz,
1789694068.2929077,44.479913099999976,36684,36770,57.7,396554240,92,2249834496,8573157376,67.0,2620Mhz,1000Mhz,
1789694068.6914363,44.878441151000516,36684,36770,39.7,396554240,2,2249834496,8573157376,63.0,700Mhz,96Mhz,
1789694069.119839,45.30684403600026,36684,36770,0.0,396554240,3,2249834496,8573157376,58.0,700Mhz,96Mhz,
1789694069.52945,45.71645570600049,36684,36770,0.0,396554240,6,2249834496,8573157376,57.0,700Mhz,96Mhz,
