time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789748498.5699942,18.459553205999327,207873,208017,25.8,239443968,99,2297950208,8573157376,66.0,2545Mhz,1000Mhz,
1789748499.0347412,18.924300107999443,207873,208017,25.1,239443968,99,2297950208,8573157376,66.0,2550Mhz,1000Mhz,
1789748499.5135322,19.40309105599954,207873,208017,25.4,239443968,98,2297950208,8573157376,66.0,2565Mhz,1000Mhz,
1789748499.9871454,19.876704767000774,207873,208017,23.6,239443968,98,2297950208,8573157376,66.0,2580Mhz,1000Mhz,
1789748500.4526224,20.34218166699975,207873,208017,26.8,239443968,99,2297950208,8573157376,67.0,2545Mhz,1000Mhz,
1789748500.9379644,20.827523068001028,207873,208017,26.0,239443968,99,2297950208,8573157376,67.0,2560Mhz,1000Mhz,
1789748501.3998957,21.28945433899935,207873,208017,24.0,239443968,99,2297950208,8573157376,68.0,2530Mhz,1000Mhz,
1789748501.8592327,21.74879133000104,207873,208017,23.7,239443968,95,2297950208,8573157376,67.0,2615Mhz,1000Mhz,
1789748502.322682,22.212240697999732,207873,208017,27.4,239443968,99,2297950208,8573157376,68.0,2530Mhz,1000Mhz,
1789748502.796428,22.68598702000054,207873,208017,25.6,239443968,92,2297950208,8573157376,67.0,2620Mhz,1000Mhz,
1789748503.2651238,23.154682595999475,207873,208017,25.8,239443968,99,2297950208,8573157376,68.0,2565Mhz,1000Mhz,
1789748503.7305896,23.62014834600086,207873,208017,23.5,239443968,96,2298048512,8573157376,67.0,2620Mhz,1000Mhz,
1789748504.199767,24.08932589700089,207873,208017,25.1,239443968,95,2298048512,8573157376,66.0,2625Mhz,1000Mhz,
1789748504.6770873,24.56664643899967,207873,208017,58.8,239575040,88,2298048512,8573157376,65.0,2625Mhz,1000Mhz,
1789748505.1532834,25.042842157999985,207873,208017,58.2,239575040,78,2298048512,8573157376,65.0,2625Mhz,1000Mhz,
1789748505.6340742,25.52363274900017,207873,208017,56.5,239575040,79,2298048512,8573157376,65.0,2625Mhz,1000Mhz,
1789748506.1298087,26.019367545999557,207873,208017,57.5,239575040,70,2298048512,8573157376,66.0,2625Mhz,1000Mhz,
1789748506.5992007,26.488759899000797,207873,208017,59.6,239575040,87,2298048512,8573157376,65.0,2625Mhz,1000Mhz,
1789748507.0691333,26.95869275900077,207873,208017,54.0,239575040,84,2298048512,8573157376,65.0,2625Mhz,1000Mhz,
1789748507.532326,27.42188464299943,207873,208017,54.7,239575040,82,2298048512,8573157376,67.0,2625Mhz,1000Mhz,
1789748508.007877,27.897436035000283,207873,208017,41.8,239706112,5,2298048512,8573157376,61.0,700Mhz,96Mhz,
1789748508.4858253,28.37538391400085,207873,208017,0.0,239706112,2,2298048512,8573157376,56.0,700Mhz,96Mhz,
1789748508.9709036,28.86046262200034,207873,208017,0.0,239706112,2,2298048512,8573157376,56.0,700Mhz,96Mhz,
1789748509.4423826,29.331941378999545,207873,208017,0.0,239706112,3,2298048512,8573157376,55.0,700Mhz,96Mhz,
1789748509.917335,29.806893954999396,207873,208017,0.0,239706112,3,2298048512,8573157376,55.0,700Mhz,96Mhz,
1789748510.398798,30.288356832999852,207873,208017,0.0,239706112,1,2298048512,8573157376,54.0,700Mhz,96Mhz,
1789748510.8657742,30.755332839000403,207873,208017,0.0,239706112,2,2298048512,8573157376,54.0,700Mhz,96Mhz,
1789748511.326232,31.215790813999774,207873,208017,0.0,239706112,3,2298048512,8573157376,54.0,700Mhz,96Mhz,
1789748511.7976885,31.687247370000478,207873,208017,0.0,239706112,2,2298048512,8573157376,54.0,700Mhz,96Mhz,
1789748512.273489,32.16304779500024,207873,208017,0.0,239706112,3,2298048512,8573157376,54.0,700Mhz,96Mhz,
1789748512.7496572,32.63921593399937,207873,208017,0.0,239706112,2,2298048512,8573157376,53.0,700Mhz,96Mhz,
1789748513.2166786,33.10623761200077,207873,208017,0.0,239706112,2,2298048512,8573157376,53.0,700Mhz,96Mhz,
