time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789778485.7510347,22.531803739999305,631342,631515,27.7,239996928,99,2235756544,8573157376,66.0,2560Mhz,1000Mhz,
1789778486.2203586,23.00112759899639,631342,631515,25.9,239996928,99,2235756544,8573157376,67.0,2545Mhz,1000Mhz,
1789778486.6842635,23.46503269099776,631342,631515,27.8,239996928,97,2235854848,8573157376,66.0,2625Mhz,1000Mhz,
1789778487.151399,23.932167797000147,631342,631515,23.4,239996928,99,2235854848,8573157376,66.0,2625Mhz,1000Mhz,
1789778487.6214023,24.40217132300313,631342,631515,58.1,240128000,79,2235854848,8573157376,64.0,2625Mhz,1000Mhz,
1789778488.1034803,24.88424944399594,631342,631515,58.1,240128000,76,2235854848,8573157376,64.0,2625Mhz,1000Mhz,
1789778488.5855353,25.366304304996447,631342,631515,56.0,240128000,86,2235854848,8573157376,64.0,2625Mhz,1000Mhz,
1789778489.0496316,25.830400669001392,631342,631515,58.1,240128000,74,2235854848,8573157376,64.0,2625Mhz,1000Mhz,
1789778489.531913,26.31268170200201,631342,631515,59.5,240128000,80,2235854848,8573157376,64.0,2625Mhz,1000Mhz,
1789778490.019082,26.79985100599879,631342,631515,55.3,240128000,79,2235854848,8573157376,65.0,2625Mhz,1000Mhz,
1789778490.4892876,27.270056503999513,631342,631515,57.1,240128000,82,2235854848,8573157376,64.0,2625Mhz,1000Mhz,
1789778490.9620602,27.742828968999675,631342,631515,44.7,240193536,4,2235854848,8573157376,62.0,700Mhz,96Mhz,
1789778491.4538777,28.23464682100166,631342,631515,0.0,240193536,3,2235854848,8573157376,56.0,700Mhz,96Mhz,
1789778491.9264762,28.70724553400214,631342,631515,0.0,240193536,6,2235854848,8573157376,55.0,700Mhz,96Mhz,
1789778492.3901465,29.17091561399866,631342,631515,0.0,240193536,5,2235854848,8573157376,55.0,700Mhz,96Mhz,
1789778492.8443835,29.625152595996042,631342,631515,0.0,240193536,4,2235854848,8573157376,54.0,700Mhz,96Mhz,
1789778493.3105297,30.09129886199662,631342,631515,0.0,240193536,3,2235854848,8573157376,54.0,700Mhz,96Mhz,
1789778493.7832375,30.564006405002146,631342,631515,0.0,240193536,4,2235854848,8573157376,54.0,700Mhz,96Mhz,
1789778494.2358313,31.016600399998424,631342,631515,0.0,240193536,5,2235854848,8573157376,53.0,700Mhz,96Mhz,
1789778494.7117927,31.49256208800216,631342,631515,0.0,240193536,1,2235854848,8573157376,53.0,700Mhz,96Mhz,
1789778495.1773303,31.958099397001206,631342,631515,0.0,240193536,2,2235854848,8573157376,53.0,700Mhz,96Mhz,
1789778495.6411479,32.42191684900172,631342,631515,0.0,240193536,3,2235854848,8573157376,52.0,700Mhz,96Mhz,
1789778496.1121292,32.89289859499695,631342,631515,0.0,240193536,3,2235854848,8573157376,52.0,700Mhz,96Mhz,
1789778496.5889106,33.36967981100315,631342,631515,0.0,240193536,3,2235854848,8573157376,52.0,700Mhz,96Mhz,
