time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789657589.8837576,45.23156931499943,44793,44828,58.8,241987584,83,1977167872,8573157376,65.0,2625Mhz,1000Mhz,
1789657590.2918167,45.63962828399963,44793,44828,41.0,246038528,55,1977167872,8573157376,64.0,2625Mhz,1000Mhz,
1789657590.7064328,46.05424427000071,44793,44828,61.6,246038528,63,1977167872,8573157376,66.0,2625Mhz,1000Mhz,
1789657591.1282752,46.476086979000684,44793,44828,32.6,246038528,1,1977167872,8573157376,58.0,700Mhz,96Mhz,
1789657591.5579655,46.90577730699988,44793,44828,0.0,246038528,1,1977167872,8573157376,55.0,700Mhz,96Mhz,
1789657591.982734,47.33054560600067,44793,44828,0.0,246038528,5,1977167872,8573157376,55.0,700Mhz,96Mhz,
1789657592.4001253,47.74793681000119,44793,44828,0.0,246038528,7,1977167872,8573157376,54.0,700Mhz,96Mhz,
1789657592.8172948,48.16510686100082,44793,44828,0.0,246038528,5,1977167872,8573157376,54.0,700Mhz,96Mhz,
1789657593.2375216,48.58533334300046,44793,44828,0.0,246038528,4,1977167872,8573157376,53.0,700Mhz,96Mhz,
1789657593.6644337,49.01224543399985,44793,44828,0.0,246038528,3,1977167872,8573157376,53.0,700Mhz,96Mhz,
1789657594.1016407,49.44945321799969,44793,44828,0.0,246038528,6,1977167872,8573157376,53.0,700Mhz,96Mhz,
1789657594.5311825,49.878993946000264,44793,44828,0.0,246038528,4,1977167872,8573157376,53.0,700Mhz,96Mhz,
1789657594.9501853,50.297996754999986,44793,44828,0.0,246038528,6,1977167872,8573157376,53.0,700Mhz,96Mhz,
1789657595.3820767,50.72988859600082,44793,44828,0.0,246038528,6,1977167872,8573157376,53.0,700Mhz,96Mhz,
1789657595.8019288,51.14974045500094,44793,44828,0.0,246038528,4,1977167872,8573157376,52.0,700Mhz,96Mhz,
1789657596.2227454,51.57055712300098,44793,44828,0.0,246038528,4,1977167872,8573157376,52.0,700Mhz,96Mhz,
1789657596.6545706,52.002382234000834,44793,44828,0.0,246038528,4,1977167872,8573157376,53.0,700Mhz,96Mhz,
1789657597.0728886,52.420700017000854,44793,44828,0.0,246038528,3,1977167872,8573157376,53.0,700Mhz,96Mhz,
1789657597.5079496,52.85576127999957,44793,44828,0.0,246038528,4,1977167872,8573157376,52.0,700Mhz,96Mhz,
1789657597.9417925,53.289604110001164,44793,44828,0.0,246038528,5,1977167872,8573157376,52.0,700Mhz,96Mhz,
1789657598.3792896,53.72710181799994,44793,44828,2.3,250093568,82,1977167872,8573157376,52.0,2625Mhz,675Mhz,
1789657598.8071578,54.15496929800065,44793,44828,55.0,251629568,86,1977167872,8573157376,61.0,2625Mhz,1000Mhz,
1789657599.225372,54.57318386999941,44793,44828,35.3,251633664,95,1977167872,8573157376,61.0,2625Mhz,1000Mhz,
