time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789755898.6154964,11.241992319002748,401673,401824,27.6,238145536,99,2245033984,8573157376,64.0,2585Mhz,1000Mhz,
1789755899.0858803,11.712376043000404,401673,401824,21.9,238145536,99,2245033984,8573157376,64.0,2580Mhz,1000Mhz,
1789755899.5426888,12.169184848000441,401673,401824,29.1,238145536,99,2245033984,8573157376,64.0,2575Mhz,1000Mhz,
1789755900.0248916,12.651387371002784,401673,401824,23.7,238145536,98,2245033984,8573157376,64.0,2590Mhz,1000Mhz,
1789755900.4875615,13.114057125003455,401673,401824,25.7,238145536,99,2242936832,8573157376,64.0,2590Mhz,1000Mhz,
1789755900.954956,13.581451774000016,401673,401824,23.5,238145536,99,2242936832,8573157376,65.0,2570Mhz,1000Mhz,
1789755901.4230363,14.049531931003003,401673,401824,23.5,238145536,99,2242936832,8573157376,65.0,2565Mhz,1000Mhz,
1789755901.890632,14.517127663002611,401673,401824,25.8,238145536,99,2242936832,8573157376,65.0,2565Mhz,1000Mhz,
1789755902.3548777,14.981373725000594,401673,401824,26.0,238145536,99,2242936832,8573157376,66.0,2570Mhz,1000Mhz,
1789755902.8168077,15.443303140000353,401673,401824,23.5,238145536,99,2242936832,8573157376,66.0,2575Mhz,1000Mhz,
1789755903.284104,15.91059978800331,401673,401824,23.5,238145536,99,2242936832,8573157376,66.0,2585Mhz,1000Mhz,
1789755903.7525222,16.379017809002107,401673,401824,23.7,238145536,99,2242936832,8573157376,66.0,2580Mhz,1000Mhz,
1789755904.217616,16.844111431000783,401673,401824,23.7,238145536,96,2242936832,8573157376,66.0,2620Mhz,1000Mhz,
1789755904.6823626,17.308858059001068,401673,401824,26.0,238145536,99,2242936832,8573157376,66.0,2555Mhz,1000Mhz,
1789755905.1431355,17.769631080002,401673,401824,25.6,238145536,99,2242936832,8573157376,66.0,2575Mhz,1000Mhz,
1789755905.6121016,18.238597318002576,401673,401824,23.8,238145536,97,2242936832,8573157376,66.0,2610Mhz,1000Mhz,
1789755906.0754209,18.701916929003346,401673,401824,23.8,238145536,99,2242936832,8573157376,67.0,2565Mhz,1000Mhz,
1789755906.538367,19.164863026002422,401673,401824,24.6,238145536,95,2242936832,8573157376,67.0,2620Mhz,1000Mhz,
1789755906.9863026,19.612798607002333,401673,401824,25.4,238145536,99,2242936832,8573157376,67.0,2560Mhz,1000Mhz,
1789755907.4580631,20.084558887003368,401673,401824,23.8,238145536,97,2239971328,8573157376,66.0,2625Mhz,1000Mhz,
1789755907.9194946,20.54599044600036,401673,401824,27.8,238145536,99,2239971328,8573157376,67.0,2560Mhz,1000Mhz,
1789755908.387078,21.013573787000496,401673,401824,21.3,238145536,97,2239971328,8573157376,68.0,2605Mhz,1000Mhz,
1789755908.857682,21.48417737500131,401673,401824,26.3,238145536,99,2239971328,8573157376,68.0,2570Mhz,1000Mhz,
1789755909.3146148,21.94111041100041,401673,401824,23.4,238145536,99,2239971328,8573157376,68.0,2565Mhz,1000Mhz,
1789755909.784332,22.410827357001835,401673,401824,23.9,238145536,95,2239971328,8573157376,69.0,2620Mhz,1000Mhz,
1789755910.243711,22.870206912000867,401673,401824,24.1,238145536,98,2245033984,8573157376,68.0,2575Mhz,1000Mhz,
1789755910.7002988,23.326794334003353,401673,401824,24.9,238145536,99,2245033984,8573157376,68.0,2555Mhz,1000Mhz,
1789755911.1816707,23.808166247999907,401673,401824,29.6,238145536,99,2245033984,8573157376,68.0,2575Mhz,1000Mhz,
1789755911.6554105,24.281906512002024,401673,401824,27.6,238145536,92,2245132288,8573157376,66.0,2625Mhz,1000Mhz,
1789755912.1268938,24.753389699002582,401673,401824,67.4,456278016,89,2245136384,8573157376,62.0,2630Mhz,1000Mhz,
1789755912.6019742,25.228469489000418,401673,401824,58.1,456278016,81,2243039232,8573157376,66.0,2630Mhz,1000Mhz,
1789755913.0667226,25.693218187003367,401673,401824,56.1,456278016,84,2243039232,8573157376,66.0,2620Mhz,1000Mhz,
1789755913.5481772,26.174672561002808,401673,401824,57.3,456278016,84,2243039232,8573157376,66.0,2620Mhz,1000Mhz,
1789755914.002136,26.628631942003267,401673,401824,59.7,456278016,80,2243039232,8573157376,66.0,2620Mhz,1000Mhz,
1789755914.4711006,27.0975963100027,401673,401824,56.1,456278016,87,2243039232,8573157376,67.0,2620Mhz,1000Mhz,
1789755914.9343452,27.560840910002298,401673,401824,54.5,456278016,85,2243039232,8573157376,66.0,2620Mhz,1000Mhz,
1789755915.411061,28.03755643900149,401673,401824,57.9,456278016,88,2243039232,8573157376,66.0,2620Mhz,1000Mhz,
1789755915.8949115,28.52140987200255,401673,401824,23.0,456278016,2,2243039232,8573157376,59.0,700Mhz,96Mhz,
1789755916.3721192,28.998615857002733,401673,401824,0.0,456278016,3,2240073728,8573157376,56.0,700Mhz,96Mhz,
1789755916.8447943,29.471289888002502,401673,401824,0.0,456278016,2,2240073728,8573157376,56.0,700Mhz,96Mhz,
1789755917.324341,29.950836590000108,401673,401824,0.0,456278016,2,2240073728,8573157376,55.0,700Mhz,96Mhz,
1789755917.8005123,30.42700779200095,401673,401824,0.0,456278016,0,2240073728,8573157376,56.0,700Mhz,96Mhz,
1789755918.2791917,30.905687244001456,401673,401824,0.0,456278016,3,2245136384,8573157376,55.0,700Mhz,96Mhz,
1789755918.7470589,31.37355459900209,401673,401824,0.0,456278016,4,2245136384,8573157376,55.0,700Mhz,96Mhz,
1789755919.2108102,31.837305625002045,401673,401824,0.0,456278016,2,2245136384,8573157376,55.0,700Mhz,96Mhz,
1789755919.6822114,32.30870684200272,401673,401824,0.0,456278016,5,2245136384,8573157376,54.0,700Mhz,96Mhz,
1789755920.1580977,32.78459327100063,401673,401824,0.0,456278016,4,2245136384,8573157376,54.0,700Mhz,96Mhz,
1789755920.625981,33.252477056001226,401673,401824,0.0,456278016,5,2243039232,8573157376,54.0,700Mhz,96Mhz,
1789755921.107189,33.733684897000785,401673,401824,0.0,456278016,4,2243039232,8573157376,54.0,700Mhz,96Mhz,
