time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789748885.5517874,21.69973373600078,215769,215913,27.9,239558656,98,2247114752,8573157376,68.0,2590Mhz,1000Mhz,
1789748886.0171072,22.16505352400054,215769,215913,25.5,239558656,99,2247114752,8573157376,68.0,2555Mhz,1000Mhz,
1789748886.4884706,22.636417548999816,215769,215913,21.7,239558656,99,2247114752,8573157376,68.0,2555Mhz,1000Mhz,
1789748886.9482944,23.096240925999155,215769,215913,23.4,239558656,94,2247114752,8573157376,68.0,2620Mhz,1000Mhz,
1789748887.4185772,23.56652385000052,215769,215913,26.2,239558656,99,2247114752,8573157376,68.0,2595Mhz,1000Mhz,
1789748887.8766863,24.02463305799938,215769,215913,28.6,239558656,55,2247213056,8573157376,67.0,700Mhz,541Mhz,
1789748888.3310847,24.4790312540008,215769,215913,39.0,239689728,83,2247213056,8573157376,66.0,2625Mhz,1000Mhz,
1789748888.8187454,24.966691490999438,215769,215913,56.3,239689728,76,2247213056,8573157376,66.0,2625Mhz,1000Mhz,
1789748889.298209,25.446155367000756,215769,215913,56.7,239689728,71,2247213056,8573157376,66.0,2625Mhz,1000Mhz,
1789748889.7747588,25.922705769999084,215769,215913,57.1,239689728,92,2247213056,8573157376,66.0,2625Mhz,1000Mhz,
1789748890.247395,26.395341900000858,215769,215913,59.1,239689728,90,2247213056,8573157376,67.0,2625Mhz,1000Mhz,
1789748890.7211647,26.869111142999827,215769,215913,57.0,239689728,67,2247213056,8573157376,66.0,2625Mhz,1000Mhz,
1789748891.2128947,27.360841174999223,215769,215913,60.4,239689728,80,2247213056,8573157376,66.0,2625Mhz,1000Mhz,
1789748891.6932766,27.841223190000164,215769,215913,59.9,239689728,91,2247213056,8573157376,66.0,2625Mhz,1000Mhz,
1789748892.1774986,28.325445229000252,215769,215913,14.7,239820800,6,2247213056,8573157376,58.0,700Mhz,96Mhz,
1789748892.6552405,28.80318740599978,215769,215913,0.0,239820800,5,2247213056,8573157376,56.0,700Mhz,96Mhz,
1789748893.123203,29.27114976300072,215769,215913,0.0,239820800,4,2247213056,8573157376,56.0,700Mhz,96Mhz,
1789748893.619091,29.76703768200059,215769,215913,0.0,239820800,3,2247213056,8573157376,56.0,700Mhz,96Mhz,
1789748894.085677,30.233623214000545,215769,215913,0.0,239820800,4,2247213056,8573157376,55.0,700Mhz,96Mhz,
1789748894.5620973,30.71004389600057,215769,215913,0.0,239820800,3,2247213056,8573157376,55.0,700Mhz,96Mhz,
1789748895.0311594,31.179106026000227,215769,215913,0.0,239820800,4,2247213056,8573157376,54.0,700Mhz,96Mhz,
1789748895.4861631,31.63410979999935,215769,215913,0.0,239820800,3,2247213056,8573157376,54.0,700Mhz,96Mhz,
1789748895.9547122,32.102658683999834,215769,215913,0.0,239820800,4,2247213056,8573157376,54.0,700Mhz,96Mhz,
1789748896.4444883,32.59243474399955,215769,215913,0.0,239820800,2,2247213056,8573157376,54.0,700Mhz,96Mhz,
1789748896.9192417,33.067188177999924,215769,215913,0.0,239820800,3,2247213056,8573157376,54.0,700Mhz,96Mhz,
1789748897.3855076,33.53345415699914,215769,215913,0.0,239820800,2,2247213056,8573157376,54.0,700Mhz,96Mhz,
