time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789703466.1711395,11.082532234999235,84414,84500,23.9,236998656,99,2211442688,8573157376,64.0,2575Mhz,1000Mhz,
1789703466.6321464,11.543539496000449,84414,84500,24.0,236998656,99,2211442688,8573157376,65.0,2565Mhz,1000Mhz,
1789703467.091034,12.002427065999655,84414,84500,23.7,236998656,99,2211442688,8573157376,65.0,2565Mhz,1000Mhz,
1789703467.5548782,12.466270683999028,84414,84500,26.1,236998656,99,2211442688,8573157376,65.0,2555Mhz,1000Mhz,
1789703468.0154645,12.926857400998415,84414,84500,23.7,236998656,94,2211442688,8573157376,65.0,2625Mhz,1000Mhz,
1789703468.4797537,13.391146932997799,84414,84500,26.2,236998656,96,2211442688,8573157376,65.0,2625Mhz,1000Mhz,
1789703468.9385695,13.849962192998646,84414,84500,23.5,236998656,95,2211442688,8573157376,66.0,2625Mhz,1000Mhz,
1789703469.4059937,14.317386496000836,84414,84500,26.5,236998656,94,2211442688,8573157376,66.0,2625Mhz,1000Mhz,
1789703469.8592548,14.770648041998356,84414,84500,23.6,236998656,99,2211442688,8573157376,66.0,2565Mhz,1000Mhz,
1789703470.325627,15.237019863998285,84414,84500,27.6,236998656,99,2211442688,8573157376,67.0,2560Mhz,1000Mhz,
1789703470.796923,15.708315553998546,84414,84500,23.9,236998656,99,2211442688,8573157376,66.0,2565Mhz,1000Mhz,
1789703471.2576153,16.169008181997924,84414,84500,27.7,236998656,99,2211442688,8573157376,67.0,2570Mhz,1000Mhz,
1789703471.7269964,16.63838941299764,84414,84500,25.8,236998656,98,2211442688,8573157376,66.0,2585Mhz,1000Mhz,
1789703472.192043,17.10343583299982,84414,84500,23.9,236998656,99,2211442688,8573157376,67.0,2555Mhz,1000Mhz,
1789703472.6521804,17.563573434999853,84414,84500,27.6,236998656,99,2211442688,8573157376,67.0,2565Mhz,1000Mhz,
1789703473.1223764,18.03376914399996,84414,84500,23.5,236998656,97,2211442688,8573157376,67.0,2595Mhz,1000Mhz,
1789703473.5895562,18.50094885499857,84414,84500,23.6,236998656,99,2211442688,8573157376,67.0,2560Mhz,1000Mhz,
1789703474.055131,18.966523769999185,84414,84500,30.0,236998656,99,2211442688,8573157376,67.0,2590Mhz,1000Mhz,
1789703474.5210805,19.432473418000882,84414,84500,22.1,236998656,99,2211442688,8573157376,68.0,2555Mhz,1000Mhz,
1789703474.9738376,19.885230369000055,84414,84500,25.8,236998656,97,2211442688,8573157376,67.0,2595Mhz,1000Mhz,
1789703475.439083,20.350475880997692,84414,84500,25.5,236998656,99,2211442688,8573157376,69.0,2550Mhz,1000Mhz,
1789703475.9104612,20.821853961999295,84414,84500,26.1,236998656,93,2211442688,8573157376,68.0,2620Mhz,1000Mhz,
1789703476.3700597,21.281452388997423,84414,84500,25.9,236998656,99,2211442688,8573157376,68.0,2570Mhz,1000Mhz,
1789703476.8336675,21.745060425000702,84414,84500,28.5,236998656,99,2211442688,8573157376,68.0,2555Mhz,1000Mhz,
1789703477.2900333,22.20142615000077,84414,84500,23.5,236998656,99,2211442688,8573157376,68.0,2555Mhz,1000Mhz,
1789703477.7584786,22.66987150299974,84414,84500,25.6,236998656,96,2211442688,8573157376,69.0,2620Mhz,1000Mhz,
1789703478.2265308,23.137923631999,84414,84500,27.8,236998656,99,2211442688,8573157376,68.0,2565Mhz,1000Mhz,
1789703478.6938872,23.605280203999428,84414,84500,23.9,236998656,91,2211540992,8573157376,68.0,2605Mhz,1000Mhz,
1789703479.153892,24.065284705000522,84414,84500,38.6,237129728,98,2211540992,8573157376,65.0,2625Mhz,1000Mhz,
1789703479.6205566,24.531949069998518,84414,84500,61.5,237129728,74,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789703480.0920384,25.003430802000366,84414,84500,55.3,237129728,89,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789703480.5624108,25.473803433000285,84414,84500,62.5,237129728,91,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789703481.026342,25.937734851999267,84414,84500,60.4,237129728,79,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789703481.4898412,26.40123433699773,84414,84500,58.3,237129728,71,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789703481.9699476,26.88134003199957,84414,84500,59.4,237129728,84,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789703482.458426,27.369819187999383,84414,84500,60.0,237129728,89,2211540992,8573157376,66.0,2625Mhz,1000Mhz,
1789703482.9248123,27.83620487100052,84414,84500,40.8,237129728,0,2211540992,8573157376,60.0,700Mhz,96Mhz,
1789703483.3899817,28.301374242000747,84414,84500,0.0,237129728,1,2211540992,8573157376,56.0,700Mhz,96Mhz,
1789703483.8432758,28.754668768000556,84414,84500,0.0,237129728,0,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789703484.309449,29.220841918999213,84414,84500,0.0,237129728,2,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789703484.7701263,29.68151917599971,84414,84500,0.0,237129728,1,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789703485.2308264,30.142219413999555,84414,84500,0.0,237129728,5,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789703485.7070131,30.61840576100076,84414,84500,0.0,237129728,2,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789703486.1695795,31.0809722970007,84414,84500,0.0,237129728,4,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703486.6373363,31.548729063000792,84414,84500,0.0,237129728,3,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789703487.0941954,32.00558819399885,84414,84500,0.0,237129728,4,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703487.5734687,32.48486144100025,84414,84500,0.0,237129728,4,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789703488.0535154,32.964908214999014,84414,84500,0.0,237129728,7,2211540992,8573157376,53.0,700Mhz,96Mhz,
