time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789610770.5260367,76.96219032600493,190275,190321,200.5,684470272,99,2591559680,8573157376,63.0,2630Mhz,1000Mhz,
1789610770.9451885,77.38134270300361,190275,190321,201.7,684470272,99,2589462528,8573157376,63.0,2630Mhz,1000Mhz,
1789610771.3564565,77.79261048199987,190275,190321,201.2,684470272,99,2586497024,8573157376,63.0,2630Mhz,1000Mhz,
1789610771.7688897,78.20504339400213,190275,190321,201.9,684470272,99,2586497024,8573157376,63.0,2630Mhz,1000Mhz,
1789610772.1899202,78.62607377200038,190275,190321,200.8,684470272,99,2586497024,8573157376,63.0,2630Mhz,1000Mhz,
1789610772.6131692,79.04932293599995,190275,190321,203.5,684470272,99,2586497024,8573157376,63.0,2630Mhz,1000Mhz,
1789610773.0357008,79.47185467200325,190275,190321,199.2,684470272,99,2586497024,8573157376,63.0,2630Mhz,1000Mhz,
1789610773.4574504,79.89360415800184,190275,190321,202.3,684470272,99,2588594176,8573157376,63.0,2630Mhz,1000Mhz,
1789610773.8775237,80.31367724600568,190275,190321,201.0,684470272,99,2588594176,8573157376,63.0,2630Mhz,1000Mhz,
1789610774.2955306,80.73168461100431,190275,190321,199.6,684470272,99,2588594176,8573157376,63.0,2630Mhz,1000Mhz,
1789610774.721277,81.15743088200543,190275,190321,204.3,684470272,99,2586497024,8573157376,62.0,2630Mhz,1000Mhz,
1789610775.1324875,81.56864127000154,190275,190321,198.7,684470272,99,2586497024,8573157376,64.0,2630Mhz,1000Mhz,
1789610775.5502496,81.98640356200485,190275,190321,201.4,684470272,99,2586497024,8573157376,64.0,2630Mhz,1000Mhz,
1789610775.9672525,82.40340658600326,190275,190321,201.8,684470272,99,2586497024,8573157376,64.0,2630Mhz,1000Mhz,
1789610776.4032335,82.83938732200477,190275,190321,198.5,684470272,99,2586497024,8573157376,65.0,2630Mhz,1000Mhz,
1789610776.8212905,83.25744433799991,190275,190321,201.6,684470272,99,2586497024,8573157376,65.0,2630Mhz,1000Mhz,
1789610777.2379992,83.6741525680045,190275,190321,203.1,684470272,99,2591563776,8573157376,64.0,2630Mhz,1000Mhz,
1789610777.66144,84.09759392300475,190275,190321,201.7,684470272,99,2593660928,8573157376,65.0,2630Mhz,1000Mhz,
1789610778.0827873,84.51894109600107,190275,190321,199.9,684470272,99,2593660928,8573157376,64.0,2630Mhz,1000Mhz,
1789610778.5028682,84.93902199299919,190275,190321,201.7,684470272,99,2593660928,8573157376,65.0,2630Mhz,1000Mhz,
1789610778.909514,85.34566777000146,190275,190321,202.2,684470272,99,2593660928,8573157376,65.0,2630Mhz,1000Mhz,
1789610779.3250566,85.76121030699869,190275,190321,198.6,684470272,99,2591563776,8573157376,65.0,2630Mhz,1000Mhz,
1789610779.7378678,86.17402147300163,190275,190321,203.2,686006272,99,2591563776,8573157376,65.0,2630Mhz,1000Mhz,
1789610780.166012,86.60216667200439,190275,190321,199.8,686006272,99,2589466624,8573157376,65.0,2630Mhz,1000Mhz,
