time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789694272.0791647,34.83770892400025,37930,38022,60.3,468455424,91,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694272.4771242,35.235668258999794,37930,38022,54.9,468455424,84,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694272.8961306,35.65467441200053,37930,38022,55.7,468455424,89,2251907072,8573157376,68.0,2620Mhz,1000Mhz,
1789694273.309073,36.06761688500046,37930,38022,51.5,468455424,93,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694273.7166991,36.475243195000076,37930,38022,61.0,468455424,71,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694274.159238,36.9177820900004,37930,38022,57.5,468455424,90,2251907072,8573157376,68.0,2620Mhz,1000Mhz,
1789694274.5596354,37.31817942899943,37930,38022,57.6,468455424,75,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694274.9763122,37.734856129000036,37930,38022,65.0,468455424,75,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694275.3915064,38.15005088399994,37930,38022,53.0,468455424,81,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694275.806423,38.56496748599966,37930,38022,56.6,468455424,73,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694276.2125347,38.971079212000404,37930,38022,55.0,468455424,81,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694276.6121929,39.37073658400004,37930,38022,57.0,468455424,81,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694277.0156431,39.774187383000026,37930,38022,55.4,468455424,87,2251907072,8573157376,68.0,2620Mhz,1000Mhz,
1789694277.4304574,40.189001385000665,37930,38022,56.1,468455424,89,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694277.8583272,40.616871315000026,37930,38022,62.4,468455424,82,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694278.274756,41.03330005200041,37930,38022,54.1,468455424,90,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694278.6818054,41.44035002700002,37930,38022,55.5,468455424,86,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694279.0960588,41.854603342999326,37930,38022,60.5,468455424,88,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694279.5094562,42.26800083099988,37930,38022,59.9,468455424,91,2251907072,8573157376,67.0,2620Mhz,1000Mhz,
1789694279.910344,42.66888827500043,37930,38022,60.4,468455424,78,2251907072,8573157376,68.0,2620Mhz,1000Mhz,
1789694280.324442,43.08298596900022,37930,38022,19.7,468455424,3,2251907072,8573157376,60.0,700Mhz,96Mhz,
1789694280.730817,43.489361767000446,37930,38022,0.0,468455424,1,2251907072,8573157376,58.0,700Mhz,96Mhz,
