time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789659200.3522222,34.942957261999254,50285,50317,46.4,579796992,90,2095677440,8573157376,65.0,2620Mhz,1000Mhz,
1789659200.782902,35.37363711099897,50285,50317,42.5,579796992,88,2095677440,8573157376,65.0,2620Mhz,1000Mhz,
1789659201.2059803,35.796715344000404,50285,50317,46.2,579796992,95,2095677440,8573157376,65.0,2620Mhz,1000Mhz,
1789659201.617644,36.20837900100014,50285,50317,46.4,579796992,95,2095677440,8573157376,65.0,2620Mhz,1000Mhz,
1789659202.027069,36.617804075000095,50285,50317,43.0,579796992,98,2095677440,8573157376,65.0,2620Mhz,1000Mhz,
1789659202.4461713,37.0369069770004,50285,50317,46.0,579796992,88,2095677440,8573157376,65.0,2620Mhz,1000Mhz,
1789659202.8595376,37.45027318099892,50285,50317,47.3,579796992,92,2095677440,8573157376,65.0,2620Mhz,1000Mhz,
1789659203.282516,37.87325089299884,50285,50317,48.9,579796992,95,2095677440,8573157376,65.0,2620Mhz,1000Mhz,
1789659203.7117808,38.30251624799894,50285,50317,49.1,579796992,80,2095677440,8573157376,64.0,2620Mhz,1000Mhz,
1789659204.1188362,38.709571567998864,50285,50317,45.0,579796992,93,2095677440,8573157376,65.0,2620Mhz,1000Mhz,
1789659204.5434227,39.134157685999526,50285,50317,45.5,579796992,89,2095677440,8573157376,65.0,2620Mhz,1000Mhz,
1789659204.9590654,39.549799893000454,50285,50317,43.1,579796992,91,2095677440,8573157376,65.0,2620Mhz,1000Mhz,
1789659205.3764567,39.96719244799897,50285,50317,42.7,579796992,90,2095677440,8573157376,66.0,2620Mhz,1000Mhz,
1789659205.7975757,40.388310590999026,50285,50317,44.3,579796992,96,2095677440,8573157376,64.0,2620Mhz,1000Mhz,
1789659206.2269003,40.81763550699907,50285,50317,16.8,579796992,2,2095677440,8573157376,59.0,700Mhz,96Mhz,
1789659206.6435013,41.234236702999624,50285,50317,0.0,579796992,3,2095677440,8573157376,58.0,700Mhz,96Mhz,
