time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789694832.3957589,28.09611404200041,41284,41370,54.6,381960192,82,2248249344,8573157376,66.0,2625Mhz,1000Mhz,
1789694832.8167312,28.517086604000724,41284,41370,55.5,381960192,87,2248249344,8573157376,66.0,2625Mhz,1000Mhz,
1789694833.2312477,28.931602953000038,41284,41370,56.0,381960192,86,2248249344,8573157376,67.0,2625Mhz,1000Mhz,
1789694833.6599998,29.36035486199944,41284,41370,59.8,468467712,99,2248249344,8573157376,63.0,2625Mhz,1000Mhz,
1789694834.0610266,29.76138180700036,41284,41370,25.1,468467712,99,2248249344,8573157376,68.0,2560Mhz,1000Mhz,
1789694834.4601498,30.160505064000972,41284,41370,27.4,468467712,99,2248249344,8573157376,69.0,2560Mhz,1000Mhz,
1789694834.8624716,30.56282700200063,41284,41370,27.4,468467712,99,2248249344,8573157376,69.0,2560Mhz,1000Mhz,
1789694835.2639172,30.964272512001116,41284,41370,25.2,468467712,99,2248249344,8573157376,69.0,2570Mhz,1000Mhz,
1789694835.661237,31.361591480999778,41284,41370,29.3,468467712,99,2248249344,8573157376,68.0,2620Mhz,1000Mhz,
1789694836.07038,31.770735625999805,41284,41370,26.9,468467712,95,2248249344,8573157376,70.0,2605Mhz,1000Mhz,
1789694836.479278,32.17963340899951,41284,41370,24.6,468467712,94,2248249344,8573157376,69.0,2620Mhz,1000Mhz,
1789694836.8864112,32.58676646499953,41284,41370,28.3,468467712,96,2248249344,8573157376,70.0,2615Mhz,1000Mhz,
1789694837.3099322,33.01028767200114,41284,41370,26.7,468467712,99,2248249344,8573157376,70.0,2550Mhz,1000Mhz,
1789694837.7217362,33.42209161400024,41284,41370,32.1,468467712,99,2248249344,8573157376,70.0,2565Mhz,1000Mhz,
1789694838.127271,33.82762634400024,41284,41370,55.5,468467712,83,2248249344,8573157376,67.0,2620Mhz,1000Mhz,
1789694838.5414476,34.241803019000145,41284,41370,54.3,468467712,77,2248249344,8573157376,68.0,2620Mhz,1000Mhz,
1789694838.946683,34.647038156001145,41284,41370,60.3,468467712,91,2248249344,8573157376,67.0,2620Mhz,1000Mhz,
1789694839.3611877,35.06154258400056,41284,41370,57.1,468467712,92,2248249344,8573157376,67.0,2620Mhz,1000Mhz,
1789694839.7642672,35.46462238999993,41284,41370,61.0,468467712,85,2248249344,8573157376,68.0,2620Mhz,1000Mhz,
1789694840.1741414,35.874496673000976,41284,41370,57.1,468467712,77,2248249344,8573157376,67.0,2620Mhz,1000Mhz,
1789694840.5943158,36.29467111700069,41284,41370,59.6,468467712,83,2248249344,8573157376,67.0,2620Mhz,1000Mhz,
1789694841.013508,36.71386309199988,41284,41370,58.1,468467712,78,2248249344,8573157376,67.0,2620Mhz,1000Mhz,
1789694841.4268663,37.1272214290002,41284,41370,59.2,468467712,91,2248249344,8573157376,66.0,2620Mhz,1000Mhz,
1789694841.8322928,37.532647848000124,41284,41370,53.8,468467712,92,2248249344,8573157376,67.0,2620Mhz,1000Mhz,
1789694842.2414515,37.941806922999604,41284,41370,54.6,468467712,70,2248249344,8573157376,67.0,2620Mhz,1000Mhz,
1789694842.6628654,38.36322045000088,41284,41370,58.8,468467712,88,2248249344,8573157376,67.0,2620Mhz,1000Mhz,
1789694843.0713675,38.77172243899986,41284,41370,55.4,468467712,86,2248249344,8573157376,68.0,2620Mhz,1000Mhz,
1789694843.468246,39.168601024000964,41284,41370,56.1,468467712,78,2248249344,8573157376,67.0,2620Mhz,1000Mhz,
1789694843.878197,39.57855222699982,41284,41370,58.9,468467712,82,2248249344,8573157376,67.0,2620Mhz,1000Mhz,
1789694844.2859783,39.986333639000804,41284,41370,58.0,468467712,86,2248249344,8573157376,67.0,2620Mhz,1000Mhz,
1789694844.6995466,40.39990174800005,41284,41370,57.2,468467712,89,2248249344,8573157376,67.0,2620Mhz,1000Mhz,
1789694845.101196,40.80155171300066,41284,41370,55.8,468467712,94,2248249344,8573157376,67.0,2620Mhz,1000Mhz,
1789694845.513306,41.21366083400062,41284,41370,54.1,468467712,90,2248249344,8573157376,68.0,2620Mhz,1000Mhz,
1789694845.919825,41.62018022800112,41284,41370,61.3,468467712,82,2248249344,8573157376,67.0,2620Mhz,1000Mhz,
1789694846.327886,42.02824119700017,41284,41370,56.6,468467712,79,2248249344,8573157376,67.0,2620Mhz,1000Mhz,
1789694846.7340674,42.43442273800065,41284,41370,56.1,468467712,87,2248249344,8573157376,67.0,2620Mhz,1000Mhz,
1789694847.14409,42.84444516700023,41284,41370,55.0,468467712,79,2248249344,8573157376,67.0,2620Mhz,1000Mhz,
1789694847.5620894,43.26244459600093,41284,41370,40.7,468467712,2,2248249344,8573157376,64.0,700Mhz,96Mhz,
1789694847.9796915,43.680046651999874,41284,41370,0.0,468467712,4,2248249344,8573157376,58.0,700Mhz,96Mhz,
1789694848.3962498,44.09660525700019,41284,41370,0.0,468467712,3,2248249344,8573157376,58.0,700Mhz,96Mhz,
