time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789737797.331826,10.4674596440002,20253,20446,0.0,229408768,3,2395611136,8573157376,45.0,700Mhz,96Mhz,
1789737797.8188424,10.954475853000076,20253,20446,8.5,232288256,5,2395611136,8573157376,45.0,700Mhz,96Mhz,
1789737798.2874968,11.423130305000086,20253,20446,25.7,232288256,97,2397589504,8573157376,57.0,2630Mhz,1000Mhz,
1789737798.754459,11.890092748000143,20253,20446,21.6,232288256,98,2397589504,8573157376,58.0,2585Mhz,1000Mhz,
1789737799.2174785,12.353112609000164,20253,20446,26.2,232288256,99,2397589504,8573157376,59.0,2630Mhz,1000Mhz,
1789737799.6746569,12.810290427000155,20253,20446,26.2,232288256,99,2398113792,8573157376,57.0,2630Mhz,1000Mhz,
1789737800.1321738,13.267807938000033,20253,20446,23.6,232288256,98,2398113792,8573157376,59.0,2630Mhz,1000Mhz,
1789737800.5984929,13.734126395000203,20253,20446,23.3,232288256,99,2395148288,8573157376,60.0,2585Mhz,1000Mhz,
1789737801.0695553,14.205188932000056,20253,20446,26.2,232288256,99,2395148288,8573157376,60.0,2630Mhz,1000Mhz,
1789737801.5275924,14.663226528999985,20253,20446,23.2,232288256,99,2395148288,8573157376,61.0,2585Mhz,1000Mhz,
1789737802.0010068,15.13664066199999,20253,20446,25.6,232288256,97,2395148288,8573157376,60.0,2620Mhz,1000Mhz,
1789737802.469711,15.60534504400016,20253,20446,23.6,232288256,99,2395148288,8573157376,61.0,2590Mhz,1000Mhz,
1789737802.9361722,16.07180685200001,20253,20446,23.7,232288256,99,2395148288,8573157376,61.0,2585Mhz,1000Mhz,
1789737803.400773,16.53640699000016,20253,20446,24.5,232288256,99,2395148288,8573157376,61.0,2575Mhz,1000Mhz,
1789737803.8492594,16.98489315500001,20253,20446,23.7,232288256,91,2395152384,8573157376,61.0,2580Mhz,1000Mhz,
1789737804.313194,17.448828376000165,20253,20446,23.8,232288256,95,2395152384,8573157376,62.0,2625Mhz,1000Mhz,
1789737804.7752285,17.910862226000063,20253,20446,27.9,232288256,97,2395152384,8573157376,61.0,2625Mhz,1000Mhz,
1789737805.2407591,18.376392444000203,20253,20446,25.6,232288256,98,2395152384,8573157376,62.0,2625Mhz,1000Mhz,
1789737805.7103713,18.84600546600018,20253,20446,25.6,232288256,97,2395152384,8573157376,63.0,2610Mhz,1000Mhz,
1789737806.1790583,19.314692057000002,20253,20446,23.5,232288256,98,2395152384,8573157376,65.0,2625Mhz,1000Mhz,
1789737806.6480496,19.783683593000205,20253,20446,21.9,232288256,96,2395152384,8573157376,63.0,2625Mhz,1000Mhz,
1789737807.1050975,20.240731449000123,20253,20446,28.0,232288256,99,2395152384,8573157376,63.0,2580Mhz,1000Mhz,
1789737807.5698872,20.705520689000195,20253,20446,23.7,232288256,99,2400215040,8573157376,63.0,2570Mhz,1000Mhz,
1789737808.0346,21.17023360799999,20253,20446,27.7,232288256,99,2400215040,8573157376,64.0,2580Mhz,1000Mhz,
1789737808.504325,21.6399588820002,20253,20446,23.8,232288256,98,2400215040,8573157376,64.0,2625Mhz,1000Mhz,
1789737809.0085044,22.14413813500005,20253,20446,26.0,232288256,99,2400215040,8573157376,64.0,2585Mhz,1000Mhz,
1789737809.4697762,22.605409907000194,20253,20446,21.5,232288256,95,2400215040,8573157376,64.0,2625Mhz,1000Mhz,
1789737809.934099,23.069732692000116,20253,20446,28.2,232288256,99,2398117888,8573157376,64.0,2565Mhz,1000Mhz,
1789737810.3955894,23.531223537000187,20253,20446,23.5,232288256,99,2398117888,8573157376,65.0,2565Mhz,1000Mhz,
1789737810.864505,24.00013950100015,20253,20446,28.5,232288256,99,2398117888,8573157376,65.0,2590Mhz,1000Mhz,
1789737811.3204634,24.45609709600012,20253,20446,21.0,232288256,99,2398113792,8573157376,64.0,2575Mhz,1000Mhz,
1789737811.7963653,24.931999326000096,20253,20446,28.4,232288256,99,2398113792,8573157376,65.0,2580Mhz,1000Mhz,
1789737812.2557518,25.39138572700017,20253,20446,25.4,232288256,99,2398113792,8573157376,65.0,2565Mhz,1000Mhz,
1789737812.726386,25.862019689000135,20253,20446,24.1,232288256,94,2395148288,8573157376,66.0,2625Mhz,1000Mhz,
1789737813.182939,26.318572695000057,20253,20446,25.6,232288256,99,2400210944,8573157376,65.0,2575Mhz,1000Mhz,
1789737813.6524117,26.788045977000138,20253,20446,26.0,232288256,97,2400210944,8573157376,65.0,2580Mhz,1000Mhz,
1789737814.1130393,27.24867310600007,20253,20446,21.9,232288256,99,2400210944,8573157376,66.0,2560Mhz,1000Mhz,
1789737814.5695424,27.705176252,20253,20446,28.9,232288256,98,2400210944,8573157376,66.0,2625Mhz,1000Mhz,
1789737815.0538845,28.189518459000055,20253,20446,26.0,232288256,99,2398212096,8573157376,65.0,2625Mhz,1000Mhz,
1789737815.5153527,28.650986567000018,20253,20446,47.6,232460288,90,2398212096,8573157376,64.0,2625Mhz,1000Mhz,
1789737815.9774127,29.113046491000205,20253,20446,56.1,232460288,90,2398212096,8573157376,63.0,2625Mhz,1000Mhz,
1789737816.4587538,29.594387378000192,20253,20446,56.7,232460288,85,2398212096,8573157376,64.0,2625Mhz,1000Mhz,
1789737816.9352932,30.07092687400018,20253,20446,55.2,232460288,86,2398212096,8573157376,64.0,2625Mhz,1000Mhz,
1789737817.4064436,30.542077672999994,20253,20446,57.9,232460288,68,2398212096,8573157376,63.0,2625Mhz,1000Mhz,
1789737817.873088,31.008721525000055,20253,20446,55.1,232460288,87,2398212096,8573157376,64.0,2625Mhz,1000Mhz,
1789737818.344975,31.480608773000085,20253,20446,58.3,232460288,90,2398212096,8573157376,64.0,2625Mhz,1000Mhz,
1789737818.808265,31.94389860000001,20253,20446,55.4,232460288,72,2398212096,8573157376,64.0,2625Mhz,1000Mhz,
1789737819.277644,32.41327790000014,20253,20446,0.0,232460288,4,2398212096,8573157376,55.0,700Mhz,96Mhz,
1789737819.761889,32.897523037000155,20253,20446,0.0,232460288,1,2406240256,8573157376,54.0,700Mhz,96Mhz,
1789737820.2229211,33.35855493000008,20253,20446,0.0,232460288,4,2406240256,8573157376,53.0,700Mhz,96Mhz,
1789737820.686364,33.82199778900008,20253,20446,0.0,232460288,5,2406240256,8573157376,53.0,700Mhz,96Mhz,
1789737821.1495543,34.285187895000035,20253,20446,0.0,232460288,4,2406240256,8573157376,53.0,700Mhz,96Mhz,
1789737821.6205292,34.75616259200001,20253,20446,0.0,232460288,3,2406240256,8573157376,52.0,700Mhz,96Mhz,
1789737822.107319,35.24295282600019,20253,20446,0.0,232460288,7,2404143104,8573157376,52.0,700Mhz,96Mhz,
1789737822.569394,35.705028040000116,20253,20446,0.0,232460288,6,2404143104,8573157376,52.0,700Mhz,96Mhz,
1789737823.036476,36.172109627000054,20253,20446,0.0,232460288,4,2404143104,8573157376,51.0,700Mhz,96Mhz,
1789737823.5004416,36.636075191000145,20253,20446,0.0,232460288,2,2406240256,8573157376,51.0,700Mhz,96Mhz,
1789737823.9570289,37.09266263800009,20253,20446,0.0,232460288,7,2406240256,8573157376,51.0,700Mhz,96Mhz,
1789737824.4242232,37.559856856000124,20253,20446,0.0,232460288,7,2406240256,8573157376,50.0,700Mhz,96Mhz,
