time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789653496.355983,18.80951705499956,28602,28632,69.6,347947008,91,1991790592,8573157376,58.0,2630Mhz,1000Mhz,
1789653497.0166686,19.47020327900009,28602,28632,52.5,351776768,89,1991790592,8573157376,60.0,2630Mhz,1000Mhz,
1789653497.6858199,20.139354979000018,28602,28632,28.6,351776768,3,1992658944,8573157376,51.0,700Mhz,96Mhz,
1789653498.3471286,20.800662798999838,28602,28632,0.0,351776768,3,1992658944,8573157376,50.0,700Mhz,96Mhz,
1789653499.0291102,21.482644132000132,28602,28632,0.0,351776768,4,1992658944,8573157376,50.0,700Mhz,96Mhz,
1789653499.7017345,22.155268577999777,28602,28632,0.0,351776768,4,1992658944,8573157376,50.0,700Mhz,96Mhz,
1789653500.3779054,22.831439591999697,28602,28632,0.0,351776768,7,1994756096,8573157376,49.0,700Mhz,96Mhz,
1789653501.0532818,23.506815757000368,28602,28632,0.0,351776768,4,1994756096,8573157376,49.0,700Mhz,96Mhz,
1789653501.7308235,24.18435741400026,28602,28632,0.0,351776768,4,1992658944,8573157376,49.0,700Mhz,96Mhz,
1789653502.407129,24.860663129000386,28602,28632,0.0,351776768,4,1992658944,8573157376,49.0,700Mhz,96Mhz,
1789653503.0814877,25.535022273000322,28602,28632,0.0,351776768,4,1992658944,8573157376,49.0,700Mhz,96Mhz,
1789653503.7547736,26.208307566000258,28602,28632,0.0,351776768,6,1992658944,8573157376,49.0,700Mhz,96Mhz,
1789653504.424475,26.878009132999978,28602,28632,0.0,351776768,6,1994756096,8573157376,49.0,700Mhz,96Mhz,
1789653505.0995948,27.55312924499958,28602,28632,17.9,355880960,93,1994756096,8573157376,56.0,2635Mhz,1000Mhz,
1789653505.7707796,28.224313566999626,28602,28632,48.1,357933056,85,1992658944,8573157376,58.0,2630Mhz,1000Mhz,
1789653506.4362018,28.889736179000465,28602,28632,55.0,364044288,79,1992658944,8573157376,58.0,700Mhz,541Mhz,
1789653507.1091735,29.56270718900032,28602,28632,49.7,365580288,90,2026516480,8573157376,60.0,2630Mhz,1000Mhz,
1789653507.7734697,30.227003789000264,28602,28632,54.2,373211136,85,2026516480,8573157376,59.0,2630Mhz,1000Mhz,
1789653508.4564424,30.90997584300021,28602,28632,72.6,373211136,90,2028613632,8573157376,60.0,2630Mhz,1000Mhz,
1789653509.1451676,31.598701306000294,28602,28632,40.4,373211136,1,2028613632,8573157376,52.0,700Mhz,96Mhz,
1789653509.8126392,32.26617316899956,28602,28632,0.0,373211136,4,2023550976,8573157376,51.0,700Mhz,96Mhz,
1789653510.4983864,32.951920270999835,28602,28632,0.0,373211136,2,2023550976,8573157376,50.0,700Mhz,96Mhz,
1789653511.1720247,33.625558658000045,28602,28632,0.0,373211136,3,2023550976,8573157376,50.0,700Mhz,96Mhz,
1789653511.8385093,34.292043241999636,28602,28632,0.0,373211136,2,2023550976,8573157376,50.0,700Mhz,96Mhz,
1789653512.509612,34.96314624200022,28602,28632,0.0,373211136,6,2013786112,8573157376,50.0,700Mhz,96Mhz,
1789653513.1862056,35.63973958000042,28602,28632,0.0,373211136,2,2013786112,8573157376,49.0,700Mhz,96Mhz,
1789653513.8722732,36.32580719500038,28602,28632,0.0,373211136,1,2011688960,8573157376,49.0,700Mhz,96Mhz,
1789653514.5453532,36.998887257000206,28602,28632,0.0,373211136,4,2011688960,8573157376,49.0,700Mhz,96Mhz,
1789653515.2244158,37.67794984000011,28602,28632,0.0,373211136,3,2011688960,8573157376,50.0,700Mhz,96Mhz,
1789653515.8884964,38.34203086799971,28602,28632,0.0,373211136,1,2011688960,8573157376,49.0,700Mhz,96Mhz,
1789653516.5713422,39.024876669999685,28602,28632,0.0,374935552,3,2013786112,8573157376,49.0,700Mhz,96Mhz,
1789653517.2438395,39.69737355600046,28602,28632,54.6,381329408,36,2013786112,8573157376,58.0,700Mhz,1000Mhz,
1789653517.9217343,40.37526848699963,28602,28632,49.3,382865408,66,2011688960,8573157376,60.0,2630Mhz,1000Mhz,
1789653518.5906663,41.04420025499985,28602,28632,53.0,391024640,99,2011688960,8573157376,62.0,2630Mhz,1000Mhz,
1789653519.2506125,41.70414635100042,28602,28632,54.1,392560640,89,2011688960,8573157376,61.0,2620Mhz,1000Mhz,
1789653519.9161723,42.369706344000406,28602,28632,45.0,402214912,78,2011688960,8573157376,61.0,2625Mhz,1000Mhz,
1789653520.58279,43.03632402800031,28602,28632,61.7,402214912,76,2013786112,8573157376,62.0,2625Mhz,1000Mhz,
1789653521.2634165,43.71695104799983,28602,28632,0.0,402214912,3,2013786112,8573157376,52.0,700Mhz,96Mhz,
