time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789611663.602138,10.823075271997368,193772,193797,0.0,394960896,2,2198171648,8573157376,50.0,700Mhz,96Mhz,
1789611664.2755594,11.496496517000196,193772,193797,0.0,394960896,1,2200268800,8573157376,50.0,700Mhz,96Mhz,
1789611664.9546044,12.175541205993795,193772,193797,0.0,394960896,1,2198171648,8573157376,50.0,700Mhz,96Mhz,
1789611665.6374083,12.858344926993595,193772,193797,0.0,394960896,1,2198171648,8573157376,49.0,700Mhz,96Mhz,
1789611666.3139033,13.534840186999645,193772,193797,0.0,394960896,1,2198171648,8573157376,50.0,700Mhz,96Mhz,
1789611666.985176,14.2061131570008,193772,193797,0.0,394960896,2,2198171648,8573157376,49.0,700Mhz,96Mhz,
1789611667.6669924,14.887929216994962,193772,193797,0.0,394960896,1,2200268800,8573157376,49.0,700Mhz,96Mhz,
1789611668.3456142,15.566551200994581,193772,193797,0.0,394960896,1,2200268800,8573157376,49.0,700Mhz,96Mhz,
1789611669.0141778,16.2351146699948,193772,193797,0.0,394960896,2,2198171648,8573157376,49.0,700Mhz,96Mhz,
1789611669.6969762,16.917912831995636,193772,193797,19.4,400048128,90,2198171648,8573157376,56.0,2635Mhz,1000Mhz,
1789611670.3663962,17.587333039999066,193772,193797,50.6,405172224,91,2200211456,8573157376,59.0,2630Mhz,1000Mhz,
1789611671.0391095,18.260046425995824,193772,193797,50.5,412209152,47,2200211456,8573157376,60.0,700Mhz,675Mhz,
1789611671.712307,18.93324357799429,193772,193797,69.7,413745152,84,2202308608,8573157376,58.0,2625Mhz,1000Mhz,
1789611672.3721387,19.59307536599954,193772,193797,67.6,420753408,23,2202312704,8573157376,58.0,700Mhz,1000Mhz,
1789611673.053033,20.273969955997018,193772,193797,56.5,420753408,85,2200215552,8573157376,60.0,2630Mhz,1000Mhz,
1789611673.7257957,20.946732871998393,193772,193797,8.8,420753408,4,2200215552,8573157376,51.0,700Mhz,96Mhz,
1789611674.4052143,21.626150314994447,193772,193797,0.0,420753408,3,2200215552,8573157376,50.0,700Mhz,96Mhz,
1789611675.0878246,22.308761624997715,193772,193797,0.0,420753408,5,2200215552,8573157376,50.0,700Mhz,96Mhz,
1789611675.7610586,22.98199529699923,193772,193797,0.0,420753408,4,2202312704,8573157376,50.0,700Mhz,96Mhz,
1789611676.4276772,23.648614442994585,193772,193797,0.0,420753408,3,2202308608,8573157376,50.0,700Mhz,96Mhz,
1789611677.1057408,24.326677630997438,193772,193797,0.0,420753408,3,2200211456,8573157376,50.0,700Mhz,96Mhz,
1789611677.7718782,24.992815031997452,193772,193797,0.0,420753408,3,2200211456,8573157376,49.0,700Mhz,96Mhz,
1789611678.4376578,25.65859508799622,193772,193797,0.0,420753408,3,2200211456,8573157376,49.0,700Mhz,96Mhz,
1789611679.1030152,26.323952369995823,193772,193797,0.0,420753408,6,2200211456,8573157376,49.0,700Mhz,96Mhz,
1789611679.766449,26.987386048996996,193772,193797,0.0,420753408,3,2202308608,8573157376,49.0,700Mhz,96Mhz,
1789611680.438782,27.659719160998065,193772,193797,0.0,420753408,5,2202308608,8573157376,49.0,700Mhz,96Mhz,
1789611681.109735,28.33067216699419,193772,193797,12.0,427749376,90,2200211456,8573157376,56.0,2639Mhz,1000Mhz,
1789611681.7759485,28.99688516799506,193772,193797,47.2,431276032,99,2201718784,8573157376,61.0,2550Mhz,1000Mhz,
1789611682.4325128,29.653449949000787,193772,193797,58.5,432812032,93,2201718784,8573157376,61.0,2630Mhz,1000Mhz,
1789611683.1164424,30.337379283999326,193772,193797,50.7,444841984,88,2201718784,8573157376,61.0,2630Mhz,1000Mhz,
1789611683.7868686,31.00780536399543,193772,193797,54.1,455335936,74,2203815936,8573157376,61.0,2630Mhz,1000Mhz,
1789611684.4522552,31.673192025999015,193772,193797,69.9,455335936,81,2203815936,8573157376,59.0,2630Mhz,1000Mhz,
1789611685.1247587,32.34569714899408,193772,193797,58.3,455335936,5,2201718784,8573157376,56.0,700Mhz,96Mhz,
1789611685.8106055,33.0315425459994,193772,193797,0.0,455335936,2,2212712448,8573157376,51.0,700Mhz,96Mhz,
1789611686.4789867,33.699923082996975,193772,193797,0.0,455335936,2,2212712448,8573157376,51.0,700Mhz,96Mhz,
1789611687.1392791,34.36021620599786,193772,193797,0.0,455335936,4,2212712448,8573157376,51.0,700Mhz,96Mhz,
1789611687.8101795,35.03111725099734,193772,193797,0.0,455335936,3,2212712448,8573157376,50.0,700Mhz,96Mhz,
1789611688.4773357,35.6982730729942,193772,193797,0.0,455335936,4,2212712448,8573157376,50.0,700Mhz,96Mhz,
1789611689.1422827,36.363220049999654,193772,193797,0.0,455335936,5,2210615296,8573157376,50.0,700Mhz,96Mhz,
1789611689.8211398,37.04207662699628,193772,193797,0.0,455335936,4,2210615296,8573157376,50.0,700Mhz,96Mhz,
1789611690.500347,37.72128366799734,193772,193797,0.0,455335936,1,2210615296,8573157376,50.0,700Mhz,96Mhz,
1789611691.184392,38.40532884399727,193772,193797,0.0,455335936,3,2201718784,8573157376,50.0,700Mhz,96Mhz,
1789611691.856739,39.077676295994024,193772,193797,0.0,455335936,4,2203815936,8573157376,50.0,700Mhz,96Mhz,
1789611692.5441756,39.7651123809992,193772,193797,0.0,455335936,5,2203815936,8573157376,49.0,700Mhz,96Mhz,
1789611693.235187,40.456123906995344,193772,193797,43.5,467361792,95,2201718784,8573157376,57.0,2635Mhz,1000Mhz,
1789611693.9022884,41.12322602899803,193772,193797,46.5,470855680,81,2203217920,8573157376,61.0,2625Mhz,1000Mhz,
1789611694.5685115,41.78944789099478,193772,193797,55.5,485191680,96,2203217920,8573157376,58.0,2630Mhz,541Mhz,
1789611695.23484,42.45577620299446,193772,193797,49.5,486727680,76,2203217920,8573157376,62.0,2630Mhz,1000Mhz,
1789611695.9020648,43.12300151599629,193772,193797,46.9,502255616,72,2210377728,8573157376,62.0,2630Mhz,1000Mhz,
1789611696.5628293,43.783765934997064,193772,193797,58.0,502272000,86,2210377728,8573157376,62.0,2630Mhz,1000Mhz,
1789611697.2354898,44.456426550998,193772,193797,14.6,502284288,3,2208280576,8573157376,53.0,700Mhz,96Mhz,
