time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789704293.2105315,21.77970160899713,89160,89265,29.7,237068288,99,2211442688,8573157376,68.0,2535Mhz,1000Mhz,
1789704293.681259,22.250428841998655,89160,89265,26.1,237068288,99,2211442688,8573157376,68.0,2535Mhz,1000Mhz,
1789704294.1418924,22.711062230999232,89160,89265,23.7,237068288,99,2211442688,8573157376,68.0,2525Mhz,1000Mhz,
1789704294.606642,23.175812191999285,89160,89265,30.4,237068288,99,2211540992,8573157376,70.0,2620Mhz,1000Mhz,
1789704295.067482,23.6366524139994,89160,89265,32.1,237199360,99,2211540992,8573157376,69.0,2500Mhz,1000Mhz,
1789704295.535359,24.10452889699809,89160,89265,50.4,237199360,88,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789704295.9914544,24.56062412999745,89160,89265,61.8,237199360,84,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789704296.4603488,25.029518392999307,89160,89265,56.5,237199360,87,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789704296.9206493,25.489819628997793,89160,89265,59.2,237199360,75,2211540992,8573157376,67.0,2620Mhz,1000Mhz,
1789704297.393409,25.962578971997573,89160,89265,57.8,237199360,90,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789704297.86032,26.429489685997396,89160,89265,56.7,237199360,88,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789704298.3187947,26.887965092999366,89160,89265,58.6,237199360,90,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789704298.779435,27.34860487199694,89160,89265,50.3,237199360,16,2211540992,8573157376,66.0,700Mhz,675Mhz,
1789704299.2561455,27.825315485999454,89160,89265,0.0,237199360,5,2211540992,8573157376,57.0,700Mhz,96Mhz,
1789704299.7255523,28.294722324997565,89160,89265,0.0,237199360,2,2211540992,8573157376,56.0,700Mhz,96Mhz,
1789704300.2001526,28.769322686999658,89160,89265,0.0,237199360,6,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789704300.6646287,29.233798904999276,89160,89265,0.0,237199360,3,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789704301.1289406,29.69811055199898,89160,89265,0.0,237199360,3,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789704301.59235,30.161519859997497,89160,89265,0.0,237199360,6,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789704302.0613935,30.63056347499878,89160,89265,0.0,237199360,2,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789704302.5314524,31.10062244099754,89160,89265,0.0,237199360,1,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789704303.0049539,31.574123730999418,89160,89265,0.0,237199360,4,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789704303.4752264,32.04439621900019,89160,89265,0.0,237199360,5,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789704303.940343,32.50951267399796,89160,89265,0.0,237199360,4,2211540992,8573157376,52.0,700Mhz,96Mhz,
