time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789746889.789454,18.60410824199971,178362,178506,28.2,239616000,99,2232459264,8573157376,67.0,2540Mhz,1000Mhz,
1789746890.2511313,19.065785791000962,178362,178506,24.0,239616000,94,2232459264,8573157376,67.0,2620Mhz,1000Mhz,
1789746890.709087,19.523741138000332,178362,178506,25.3,239616000,99,2232459264,8573157376,67.0,2545Mhz,1000Mhz,
1789746891.1842518,19.998906165001245,178362,178506,25.4,239616000,99,2232459264,8573157376,68.0,2540Mhz,1000Mhz,
1789746891.656965,20.4716193940003,178362,178506,24.0,239616000,99,2232459264,8573157376,68.0,2530Mhz,1000Mhz,
1789746892.1158473,20.93050176200086,178362,178506,27.7,239616000,99,2232459264,8573157376,67.0,2560Mhz,1000Mhz,
1789746892.5853646,21.400018637001267,178362,178506,22.9,239616000,94,2232459264,8573157376,69.0,2615Mhz,1000Mhz,
1789746893.0659094,21.880563661999986,178362,178506,27.8,239616000,99,2232459264,8573157376,68.0,2535Mhz,1000Mhz,
1789746893.5332236,22.34787749300085,178362,178506,23.3,239616000,99,2232459264,8573157376,68.0,2540Mhz,1000Mhz,
1789746894.005356,22.82001059600043,178362,178506,27.6,239616000,99,2232459264,8573157376,68.0,2560Mhz,1000Mhz,
1789746894.475455,23.29010875700078,178362,178506,25.7,239616000,99,2232459264,8573157376,69.0,2570Mhz,1000Mhz,
1789746894.9425051,23.757159164000768,178362,178506,28.6,239616000,96,2232557568,8573157376,65.0,2625Mhz,1000Mhz,
1789746895.3972437,24.211898487001235,178362,178506,44.4,239747072,75,2232557568,8573157376,66.0,2625Mhz,1000Mhz,
1789746895.8702002,24.684854269000425,178362,178506,56.6,239747072,83,2232557568,8573157376,66.0,2625Mhz,1000Mhz,
1789746896.3472385,25.161892936001095,178362,178506,54.8,239747072,75,2232557568,8573157376,66.0,2625Mhz,1000Mhz,
1789746896.8399143,25.654568334999567,178362,178506,54.2,239747072,82,2232557568,8573157376,65.0,2625Mhz,1000Mhz,
1789746897.3195481,26.134202240000377,178362,178506,56.3,239747072,80,2232557568,8573157376,67.0,2625Mhz,1000Mhz,
1789746897.7992854,26.613939847000438,178362,178506,57.2,239747072,82,2232557568,8573157376,66.0,2625Mhz,1000Mhz,
1789746898.271323,27.08597710899994,178362,178506,56.1,239747072,85,2232557568,8573157376,66.0,2625Mhz,1000Mhz,
1789746898.7342944,27.548948632000247,178362,178506,60.2,239878144,86,2232557568,8573157376,66.0,2625Mhz,1000Mhz,
1789746899.1994598,28.014114169000095,178362,178506,0.0,239878144,0,2232557568,8573157376,57.0,700Mhz,96Mhz,
1789746899.676095,28.490749491000315,178362,178506,0.0,239878144,2,2232557568,8573157376,56.0,700Mhz,96Mhz,
1789746900.132119,28.946773487999963,178362,178506,0.0,239878144,1,2232557568,8573157376,56.0,700Mhz,96Mhz,
1789746900.594132,29.4087861299995,178362,178506,0.0,239878144,0,2232557568,8573157376,56.0,700Mhz,96Mhz,
1789746901.0519872,29.86664128600023,178362,178506,0.0,239878144,3,2232557568,8573157376,55.0,700Mhz,96Mhz,
1789746901.519524,30.334178168999642,178362,178506,0.0,239878144,2,2232557568,8573157376,54.0,700Mhz,96Mhz,
1789746901.9824626,30.797116911000558,178362,178506,0.0,239878144,2,2232557568,8573157376,55.0,700Mhz,96Mhz,
1789746902.448427,31.263081077000606,178362,178506,0.0,239878144,0,2232557568,8573157376,54.0,700Mhz,96Mhz,
1789746902.9065726,31.72122667700023,178362,178506,0.0,239878144,4,2232557568,8573157376,54.0,700Mhz,96Mhz,
1789746903.3643649,32.17901885200081,178362,178506,0.0,239878144,5,2232557568,8573157376,54.0,700Mhz,96Mhz,
1789746903.8331208,32.6477752589999,178362,178506,0.0,239878144,0,2232557568,8573157376,53.0,700Mhz,96Mhz,
1789746904.2895389,33.104192628999954,178362,178506,0.0,239878144,1,2232557568,8573157376,53.0,700Mhz,96Mhz,
