time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789738573.2159376,28.702260059999844,31203,31337,60.0,383291392,81,2420977664,8573157376,65.0,2625Mhz,1000Mhz,
1789738573.6510427,29.13736615500011,31203,31337,58.0,383291392,94,2418012160,8573157376,66.0,2625Mhz,1000Mhz,
1789738574.0630214,29.54934391200004,31203,31337,58.1,383291392,91,2418012160,8573157376,65.0,2625Mhz,1000Mhz,
1789738574.4932797,29.97960242499994,31203,31337,54.8,383291392,82,2418012160,8573157376,66.0,2625Mhz,1000Mhz,
1789738574.9126234,30.39894569199987,31203,31337,55.0,383291392,91,2418012160,8573157376,65.0,2625Mhz,1000Mhz,
1789738575.3305824,30.81690472299988,31203,31337,56.7,383750144,91,2418012160,8573157376,66.0,2625Mhz,1000Mhz,
1789738575.7538748,31.240197462000197,31203,31337,59.1,469811200,99,2423078912,8573157376,65.0,2630Mhz,1000Mhz,
1789738576.1767838,31.663106796000193,31203,31337,34.8,469811200,95,2423078912,8573157376,68.0,2620Mhz,1000Mhz,
1789738576.6079097,32.09423240900014,31203,31337,38.4,469811200,99,2423078912,8573157376,68.0,2620Mhz,1000Mhz,
1789738577.024504,32.510826566000105,31203,31337,32.1,469811200,95,2423078912,8573157376,69.0,2620Mhz,1000Mhz,
1789738577.4289033,32.915225761999864,31203,31337,37.7,469811200,92,2420981760,8573157376,69.0,2620Mhz,1000Mhz,
1789738577.8263912,33.31271377500025,31203,31337,34.7,469811200,97,2420981760,8573157376,68.0,2620Mhz,1000Mhz,
1789738578.2292628,33.71558540500018,31203,31337,37.5,469811200,99,2420981760,8573157376,69.0,2620Mhz,1000Mhz,
1789738578.6561499,34.14247243199998,31203,31337,36.8,469811200,99,2420981760,8573157376,69.0,2620Mhz,1000Mhz,
1789738579.0634956,34.54981846999999,31203,31337,31.5,469811200,99,2420981760,8573157376,69.0,2620Mhz,1000Mhz,
1789738579.476441,34.96276345900014,31203,31337,33.2,469811200,99,2420981760,8573157376,72.0,2620Mhz,1000Mhz,
1789738579.8977792,35.38410186700003,31203,31337,31.6,469811200,98,2420981760,8573157376,70.0,2620Mhz,1000Mhz,
1789738580.3096905,35.796013033000236,31203,31337,36.2,469811200,90,2420981760,8573157376,69.0,2620Mhz,1000Mhz,
1789738580.7242053,36.210528348000025,31203,31337,35.5,469811200,99,2420981760,8573157376,69.0,2620Mhz,1000Mhz,
1789738581.1464262,36.632748874999834,31203,31337,54.1,469811200,79,2420981760,8573157376,68.0,2620Mhz,1000Mhz,
1789738581.571345,37.05766779099986,31203,31337,56.6,469811200,91,2418016256,8573157376,67.0,2620Mhz,1000Mhz,
1789738581.9957583,37.4820809910002,31203,31337,51.6,469811200,91,2418016256,8573157376,67.0,2620Mhz,1000Mhz,
1789738582.4221532,37.908475672999884,31203,31337,56.0,469811200,74,2418016256,8573157376,67.0,2620Mhz,1000Mhz,
1789738582.8330827,38.31940511899984,31203,31337,57.4,469811200,91,2418016256,8573157376,67.0,2620Mhz,1000Mhz,
1789738583.250904,38.73722690900013,31203,31337,56.5,469811200,90,2418016256,8573157376,68.0,2620Mhz,1000Mhz,
1789738583.6761642,39.162487029000204,31203,31337,58.9,469811200,90,2418016256,8573157376,67.0,2620Mhz,1000Mhz,
1789738584.1002905,39.586613796000165,31203,31337,53.2,469811200,77,2418016256,8573157376,66.0,2620Mhz,1000Mhz,
1789738584.607411,40.093733432000136,31203,31337,51.0,469811200,76,2418016256,8573157376,67.0,2625Mhz,1000Mhz,
1789738585.0194063,40.50572905900026,31203,31337,50.7,469811200,84,2418016256,8573157376,67.0,2625Mhz,1000Mhz,
1789738585.4337852,40.92010785299999,31203,31337,57.5,469811200,91,2415050752,8573157376,68.0,2625Mhz,1000Mhz,
1789738585.8507595,41.337082693999946,31203,31337,57.5,469811200,75,2420113408,8573157376,67.0,2625Mhz,1000Mhz,
1789738586.268663,41.754985755000234,31203,31337,55.9,469811200,70,2420113408,8573157376,67.0,2625Mhz,1000Mhz,
1789738586.6980023,42.18432549799991,31203,31337,56.4,469811200,86,2420113408,8573157376,67.0,2625Mhz,1000Mhz,
1789738587.1409886,42.627311167000244,31203,31337,54.9,469811200,90,2420113408,8573157376,67.0,2625Mhz,1000Mhz,
1789738587.5601656,43.046488412000144,31203,31337,58.7,469811200,92,2418016256,8573157376,68.0,2625Mhz,1000Mhz,
1789738587.9862738,43.472595943000215,31203,31337,55.5,469811200,89,2418016256,8573157376,67.0,2625Mhz,1000Mhz,
1789738588.4006264,43.88694982300012,31203,31337,57.4,469811200,88,2418016256,8573157376,67.0,2625Mhz,1000Mhz,
1789738588.818627,44.304949663000116,31203,31337,59.0,469811200,86,2418016256,8573157376,67.0,2625Mhz,1000Mhz,
1789738589.2423692,44.728691755,31203,31337,56.1,469811200,80,2418016256,8573157376,67.0,2625Mhz,1000Mhz,
1789738589.670238,45.15656038199995,31203,31337,59.0,469811200,85,2418016256,8573157376,67.0,2625Mhz,1000Mhz,
1789738590.0942178,45.58054075600012,31203,31337,0.0,469811200,2,2418016256,8573157376,59.0,700Mhz,96Mhz,
1789738590.5142677,46.00059077800006,31203,31337,0.0,469811200,2,2418016256,8573157376,58.0,700Mhz,96Mhz,
