time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789750502.9858978,19.92274066600112,257123,257259,29.8,238854144,99,2265079808,8573157376,67.0,2545Mhz,1000Mhz,
1789750503.4227774,20.3596201069995,257123,257259,28.3,238854144,99,2265178112,8573157376,68.0,2520Mhz,1000Mhz,
1789750503.846933,20.78377589000047,257123,257259,48.8,381313024,18,2265182208,8573157376,63.0,700Mhz,96Mhz,
1789750504.2974155,21.234257780999542,257123,257259,53.7,384598016,92,2265182208,8573157376,65.0,2625Mhz,1000Mhz,
1789750504.7258384,21.66268115999992,257123,257259,56.2,384598016,91,2265182208,8573157376,66.0,2625Mhz,1000Mhz,
1789750505.1348433,22.071686102000967,257123,257259,57.1,384598016,86,2265182208,8573157376,64.0,2625Mhz,1000Mhz,
1789750505.5548615,22.49170440099988,257123,257259,56.2,384598016,93,2262216704,8573157376,65.0,2625Mhz,1000Mhz,
1789750505.9639058,22.90074829399964,257123,257259,56.3,384598016,87,2262216704,8573157376,65.0,2625Mhz,1000Mhz,
1789750506.3899965,23.32683998200082,257123,257259,58.0,384598016,88,2262216704,8573157376,65.0,2625Mhz,1000Mhz,
1789750506.8212235,23.75806602800003,257123,257259,54.8,384598016,90,2262216704,8573157376,65.0,2625Mhz,1000Mhz,
1789750507.2410457,24.177889563999997,257123,257259,57.0,384598016,82,2262216704,8573157376,66.0,2625Mhz,1000Mhz,
1789750507.6791906,24.61603335200016,257123,257259,56.5,384598016,80,2262216704,8573157376,65.0,2625Mhz,1000Mhz,
1789750508.103875,25.04071814100098,257123,257259,58.2,384598016,83,2262216704,8573157376,65.0,2625Mhz,1000Mhz,
1789750508.5162332,25.45307608800067,257123,257259,54.6,384598016,89,2262216704,8573157376,65.0,2625Mhz,1000Mhz,
1789750508.9373546,25.874197950999587,257123,257259,58.6,384598016,87,2262216704,8573157376,65.0,2625Mhz,1000Mhz,
1789750509.363494,26.30033675999948,257123,257259,58.0,384598016,91,2262216704,8573157376,65.0,2625Mhz,1000Mhz,
1789750509.7941918,26.731034698999792,257123,257259,57.3,384598016,90,2262216704,8573157376,65.0,2625Mhz,1000Mhz,
1789750510.2301486,27.16699153800073,257123,257259,59.2,384598016,87,2262216704,8573157376,66.0,2625Mhz,1000Mhz,
1789750510.6525254,27.589368226999795,257123,257259,55.4,384598016,89,2262216704,8573157376,66.0,2625Mhz,1000Mhz,
1789750511.067549,28.00439175900101,257123,257259,56.9,384598016,81,2262216704,8573157376,66.0,2625Mhz,1000Mhz,
1789750511.4895248,28.426367853000556,257123,257259,55.1,384598016,84,2262216704,8573157376,66.0,2625Mhz,1000Mhz,
1789750511.906952,28.843794497001,257123,257259,56.6,384598016,87,2262216704,8573157376,66.0,2625Mhz,1000Mhz,
1789750512.3132567,29.250099603999843,257123,257259,54.8,384598016,88,2262216704,8573157376,66.0,2625Mhz,1000Mhz,
1789750512.7329,29.66974272799962,257123,257259,53.0,384598016,91,2262216704,8573157376,67.0,2625Mhz,1000Mhz,
1789750513.147721,30.08456378700066,257123,257259,57.7,384598016,83,2262216704,8573157376,66.0,2625Mhz,1000Mhz,
1789750513.5633888,30.500231968000662,257123,257259,56.0,384598016,79,2262216704,8573157376,66.0,2625Mhz,1000Mhz,
1789750513.9919708,30.928813779000848,257123,257259,56.8,399327232,71,2262216704,8573157376,65.0,2630Mhz,1000Mhz,
1789750514.4324613,31.369304298001225,257123,257259,40.1,399327232,99,2262216704,8573157376,68.0,2620Mhz,1000Mhz,
1789750514.8309896,31.767832342000474,257123,257259,34.5,399327232,62,2262216704,8573157376,68.0,2620Mhz,1000Mhz,
1789750515.2363195,32.173163225999815,257123,257259,33.7,399327232,98,2262216704,8573157376,68.0,2620Mhz,1000Mhz,
1789750515.651394,32.58823684900017,257123,257259,37.4,399327232,99,2262216704,8573157376,69.0,2620Mhz,1000Mhz,
1789750516.0786543,33.01549734299988,257123,257259,34.0,399327232,89,2262216704,8573157376,70.0,2620Mhz,1000Mhz,
1789750516.490365,33.427207851000276,257123,257259,31.1,399327232,97,2262216704,8573157376,69.0,2620Mhz,1000Mhz,
1789750516.9079897,33.84483233799983,257123,257259,36.9,399327232,94,2262216704,8573157376,68.0,2620Mhz,1000Mhz,
1789750517.315053,34.251896035000755,257123,257259,34.0,399327232,91,2262216704,8573157376,69.0,2620Mhz,1000Mhz,
1789750517.7265458,34.66338858000017,257123,257259,30.6,399327232,97,2262216704,8573157376,69.0,2620Mhz,1000Mhz,
1789750518.1511204,35.08796377900035,257123,257259,36.7,399327232,71,2262216704,8573157376,71.0,2620Mhz,1000Mhz,
1789750518.5595036,35.49634690300081,257123,257259,35.6,399327232,99,2262216704,8573157376,70.0,2620Mhz,1000Mhz,
1789750518.9809563,35.91779918000066,257123,257259,35.0,399327232,99,2262216704,8573157376,70.0,2620Mhz,1000Mhz,
1789750519.380642,36.31748503000017,257123,257259,52.6,399327232,81,2262216704,8573157376,67.0,2620Mhz,1000Mhz,
1789750519.7986653,36.73550862199954,257123,257259,53.6,399327232,78,2262216704,8573157376,67.0,2620Mhz,1000Mhz,
1789750520.2463076,37.183150464999926,257123,257259,55.4,399327232,86,2262216704,8573157376,68.0,2620Mhz,1000Mhz,
1789750520.6793408,37.61618361500041,257123,257259,57.4,399327232,80,2262216704,8573157376,68.0,2620Mhz,1000Mhz,
1789750521.0975902,38.03443361000063,257123,257259,56.1,399327232,80,2262216704,8573157376,68.0,2620Mhz,1000Mhz,
1789750521.5251882,38.462030828000934,257123,257259,61.8,399327232,70,2262216704,8573157376,67.0,2620Mhz,1000Mhz,
1789750521.9461105,38.88295324799947,257123,257259,55.3,399327232,62,2262216704,8573157376,67.0,2625Mhz,1000Mhz,
1789750522.3615732,39.29841567600124,257123,257259,59.1,399327232,74,2262216704,8573157376,68.0,2625Mhz,1000Mhz,
1789750522.7845132,39.721356453001135,257123,257259,51.6,399327232,85,2265182208,8573157376,67.0,2625Mhz,1000Mhz,
1789750523.2110379,40.14788098700046,257123,257259,58.6,399327232,90,2265182208,8573157376,67.0,2625Mhz,1000Mhz,
1789750523.6548288,40.59167194899965,257123,257259,56.6,399327232,93,2265182208,8573157376,68.0,2625Mhz,1000Mhz,
1789750524.0965893,41.03343238399975,257123,257259,59.7,399327232,90,2265182208,8573157376,68.0,2625Mhz,1000Mhz,
1789750524.5157125,41.4525554009997,257123,257259,57.4,399327232,90,2265182208,8573157376,68.0,2625Mhz,1000Mhz,
1789750524.9514263,41.88826980600061,257123,257259,56.6,399327232,83,2265182208,8573157376,67.0,2625Mhz,1000Mhz,
1789750525.3750815,42.31192414200086,257123,257259,58.5,399327232,87,2265182208,8573157376,67.0,2625Mhz,1000Mhz,
1789750525.8027737,42.73961658200096,257123,257259,58.1,399327232,91,2265182208,8573157376,67.0,2625Mhz,1000Mhz,
1789750526.2328277,43.16967015299997,257123,257259,55.1,399327232,80,2265182208,8573157376,68.0,2620Mhz,1000Mhz,
1789750526.6681776,43.60502078300124,257123,257259,58.0,399327232,91,2265182208,8573157376,68.0,2620Mhz,1000Mhz,
1789750527.0993836,44.03622633899977,257123,257259,54.9,399327232,86,2265182208,8573157376,67.0,2620Mhz,1000Mhz,
1789750527.5181718,44.45501519100071,257123,257259,57.3,399327232,79,2265182208,8573157376,67.0,2620Mhz,1000Mhz,
1789750527.9367678,44.873610770000596,257123,257259,56.4,399327232,90,2265182208,8573157376,68.0,2620Mhz,1000Mhz,
1789750528.3623178,45.299160661001224,257123,257259,4.8,399327232,4,2268147712,8573157376,60.0,700Mhz,96Mhz,
1789750528.7807972,45.71764022900061,257123,257259,0.0,399327232,4,2268147712,8573157376,58.0,700Mhz,96Mhz,
