time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789749135.161728,15.056274583999766,221100,221249,21.7,239415296,95,2247122944,8573157376,66.0,2625Mhz,1000Mhz,
1789749135.6230555,15.517602526999326,221100,221249,26.1,239415296,99,2247122944,8573157376,66.0,2570Mhz,1000Mhz,
1789749136.0831404,15.977687376998801,221100,221249,25.5,239415296,99,2247122944,8573157376,66.0,2565Mhz,1000Mhz,
1789749136.5532498,16.447796479000317,221100,221249,26.2,239415296,99,2247122944,8573157376,66.0,2580Mhz,1000Mhz,
1789749137.0115783,16.90612519000024,221100,221249,21.6,239415296,98,2247122944,8573157376,66.0,2585Mhz,1000Mhz,
1789749137.4740508,17.368597545999364,221100,221249,26.8,239415296,99,2247122944,8573157376,67.0,2560Mhz,1000Mhz,
1789749137.9585009,17.853047426999183,221100,221249,25.2,239415296,99,2247122944,8573157376,67.0,2570Mhz,1000Mhz,
1789749138.4347596,18.329306446999908,221100,221249,25.7,239415296,99,2247122944,8573157376,67.0,2560Mhz,1000Mhz,
1789749138.9015293,18.79607588199906,221100,221249,25.7,239415296,98,2247122944,8573157376,68.0,2610Mhz,1000Mhz,
1789749139.3677306,19.26227723000011,221100,221249,26.6,239415296,99,2247122944,8573157376,66.0,2540Mhz,1000Mhz,
1789749139.8183398,19.71288661499966,221100,221249,23.2,239415296,98,2247122944,8573157376,67.0,2600Mhz,1000Mhz,
1789749140.2922435,20.186790157998985,221100,221249,25.5,239415296,99,2247122944,8573157376,68.0,2550Mhz,1000Mhz,
1789749140.7632916,20.65783822099911,221100,221249,25.0,239415296,98,2247122944,8573157376,68.0,2610Mhz,1000Mhz,
1789749141.2424886,21.137035103000017,221100,221249,23.1,239415296,99,2247122944,8573157376,69.0,2555Mhz,1000Mhz,
1789749141.7184756,21.613022210000054,221100,221249,25.8,239415296,95,2247122944,8573157376,68.0,2620Mhz,1000Mhz,
1789749142.182723,22.077269846999116,221100,221249,25.8,239415296,99,2247122944,8573157376,68.0,2560Mhz,1000Mhz,
1789749142.6486273,22.54317386099865,221100,221249,25.5,239415296,99,2250088448,8573157376,68.0,2565Mhz,1000Mhz,
1789749143.1201727,23.01471956899877,221100,221249,25.8,239415296,97,2250088448,8573157376,67.0,2600Mhz,1000Mhz,
1789749143.58483,23.479376749999574,221100,221249,30.0,239415296,99,2250088448,8573157376,68.0,2620Mhz,1000Mhz,
1789749144.051875,23.946421526999984,221100,221249,28.0,239415296,99,2250186752,8573157376,67.0,2625Mhz,1000Mhz,
1789749144.5157943,24.410340520000318,221100,221249,48.6,239677440,88,2250186752,8573157376,67.0,2625Mhz,1000Mhz,
1789749144.9890242,24.883570825999414,221100,221249,56.5,239677440,90,2250186752,8573157376,66.0,2625Mhz,1000Mhz,
1789749145.4667518,25.36129793299915,221100,221249,58.3,239677440,91,2250186752,8573157376,66.0,2625Mhz,1000Mhz,
1789749145.947332,25.841878620998614,221100,221249,54.8,239677440,89,2250186752,8573157376,67.0,2625Mhz,1000Mhz,
1789749146.4403727,26.334919557999456,221100,221249,58.2,239677440,92,2250186752,8573157376,67.0,2625Mhz,1000Mhz,
1789749146.9043798,26.79892629099959,221100,221249,57.5,239677440,85,2250186752,8573157376,66.0,2625Mhz,1000Mhz,
1789749147.3915532,27.28610020299857,221100,221249,59.2,239677440,91,2250186752,8573157376,66.0,2625Mhz,1000Mhz,
1789749147.864286,27.758832243998768,221100,221249,55.4,239677440,90,2250186752,8573157376,66.0,2625Mhz,1000Mhz,
1789749148.3337815,28.22832849799852,221100,221249,0.0,239677440,0,2244255744,8573157376,57.0,700Mhz,96Mhz,
1789749148.807334,28.701880747999894,221100,221249,0.0,239677440,4,2247221248,8573157376,57.0,700Mhz,96Mhz,
1789749149.2757602,29.17030703099954,221100,221249,0.0,239677440,1,2247221248,8573157376,56.0,700Mhz,96Mhz,
1789749149.7584612,29.653008293000312,221100,221249,0.0,239677440,0,2247221248,8573157376,56.0,700Mhz,96Mhz,
1789749150.2267313,30.121277903999726,221100,221249,0.0,239677440,0,2247221248,8573157376,55.0,700Mhz,96Mhz,
1789749150.6943622,30.58890894799879,221100,221249,0.0,239677440,2,2247221248,8573157376,55.0,700Mhz,96Mhz,
1789749151.1698947,31.06444120999913,221100,221249,0.0,239677440,3,2247221248,8573157376,55.0,700Mhz,96Mhz,
1789749151.6394486,31.53399567499946,221100,221249,0.0,239677440,1,2247221248,8573157376,54.0,700Mhz,96Mhz,
1789749152.1198888,32.01443584200024,221100,221249,0.0,239677440,1,2247221248,8573157376,54.0,700Mhz,96Mhz,
1789749152.5840042,32.478550816998904,221100,221249,0.0,239677440,2,2247221248,8573157376,54.0,700Mhz,96Mhz,
1789749153.066243,32.96078983299958,221100,221249,0.0,239677440,4,2253152256,8573157376,54.0,700Mhz,96Mhz,
1789749153.5367155,33.43126210899936,221100,221249,0.0,239734784,4,2253152256,8573157376,53.0,700Mhz,96Mhz,
