time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789749396.4683697,19.82688849400074,226447,226591,28.2,239529984,98,2247122944,8573157376,68.0,2625Mhz,1000Mhz,
1789749396.9305754,20.289094098001442,226447,226591,21.0,239529984,99,2247122944,8573157376,67.0,2560Mhz,1000Mhz,
1789749397.4544559,20.81297460800124,226447,226591,23.9,239529984,96,2247122944,8573157376,67.0,2620Mhz,1000Mhz,
1789749397.9154425,21.273961337999935,226447,226591,25.3,239529984,99,2247122944,8573157376,68.0,2570Mhz,1000Mhz,
1789749398.3896456,21.74816463500065,226447,226591,23.7,239529984,99,2247122944,8573157376,68.0,2570Mhz,1000Mhz,
1789749398.8527384,22.211257119000948,226447,226591,23.6,239529984,98,2247122944,8573157376,68.0,2600Mhz,1000Mhz,
1789749399.3188632,22.677381666000656,226447,226591,26.2,239529984,99,2247122944,8573157376,68.0,2560Mhz,1000Mhz,
1789749399.7772071,23.1357261560006,226447,226591,26.1,239529984,99,2247122944,8573157376,68.0,2590Mhz,1000Mhz,
1789749400.2366815,23.595200318000934,226447,226591,24.5,239529984,97,2247221248,8573157376,67.0,2620Mhz,1000Mhz,
1789749400.7266977,24.085216571000274,226447,226591,28.4,239529984,99,2247221248,8573157376,68.0,2620Mhz,1000Mhz,
1789749401.1849022,24.54342067000107,226447,226591,51.7,239792128,79,2247221248,8573157376,66.0,2620Mhz,1000Mhz,
1789749401.6679957,25.026514236000367,226447,226591,58.0,239792128,83,2244255744,8573157376,66.0,2620Mhz,1000Mhz,
1789749402.1676998,25.526218395001706,226447,226591,56.8,239792128,85,2247221248,8573157376,66.0,2620Mhz,1000Mhz,
1789749402.6427102,26.001229270001204,226447,226591,58.0,239792128,89,2250186752,8573157376,66.0,2620Mhz,1000Mhz,
1789749403.1086144,26.46713380500114,226447,226591,59.9,239792128,70,2250186752,8573157376,66.0,2625Mhz,1000Mhz,
1789749403.5759199,26.934438706000947,226447,226591,54.1,239792128,82,2250186752,8573157376,66.0,2625Mhz,1000Mhz,
1789749404.0568774,27.415396228001555,226447,226591,62.9,239792128,90,2250186752,8573157376,66.0,2625Mhz,1000Mhz,
1789749404.533534,27.89205309099998,226447,226591,49.2,239792128,5,2250186752,8573157376,64.0,700Mhz,96Mhz,
1789749405.0214949,28.38001393200102,226447,226591,0.0,239792128,3,2250186752,8573157376,57.0,700Mhz,96Mhz,
1789749405.5125206,28.87103945600029,226447,226591,0.0,239792128,5,2250186752,8573157376,56.0,700Mhz,96Mhz,
1789749405.9696522,29.328170723001676,226447,226591,0.0,239792128,3,2250186752,8573157376,56.0,700Mhz,96Mhz,
1789749406.4287684,29.787287183000444,226447,226591,0.0,239792128,1,2250186752,8573157376,56.0,700Mhz,96Mhz,
1789749406.8885002,30.247018989000935,226447,226591,0.0,239792128,2,2250186752,8573157376,55.0,700Mhz,96Mhz,
1789749407.355593,30.714111947001584,226447,226591,0.0,239792128,2,2250186752,8573157376,55.0,700Mhz,96Mhz,
1789749407.826374,31.18489290600155,226447,226591,0.0,239792128,4,2250186752,8573157376,55.0,700Mhz,96Mhz,
1789749408.2978027,31.656321952001235,226447,226591,0.0,239792128,1,2247221248,8573157376,54.0,700Mhz,96Mhz,
1789749408.7562926,32.114811444000225,226447,226591,0.0,239792128,3,2247221248,8573157376,54.0,700Mhz,96Mhz,
1789749409.230309,32.5888278500006,226447,226591,0.0,239792128,0,2247221248,8573157376,54.0,700Mhz,96Mhz,
1789749409.7067995,33.065318272001605,226447,226591,0.0,239792128,2,2247221248,8573157376,53.0,700Mhz,96Mhz,
