time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789688695.6411986,26.75291765899965,16623,16726,52.3,237682688,89,2258759680,8573157376,62.0,2625Mhz,1000Mhz,
1789688696.023909,27.135628739999447,16623,16726,51.2,237682688,88,2275418112,8573157376,61.0,2625Mhz,1000Mhz,
1789688696.3949053,27.506624847999774,16623,16726,59.8,237682688,94,2275418112,8573157376,62.0,2625Mhz,1000Mhz,
1789688696.7629805,27.874699770000007,16623,16726,52.3,237682688,91,2275414016,8573157376,61.0,2625Mhz,1000Mhz,
1789688697.1262667,28.23798606999935,16623,16726,45.0,237682688,7,2275414016,8573157376,60.0,700Mhz,96Mhz,
1789688697.5040479,28.61576730700017,16623,16726,0.0,237682688,4,2275414016,8573157376,54.0,700Mhz,96Mhz,
1789688697.8749352,28.986654303999785,16623,16726,0.0,237682688,6,2275414016,8573157376,54.0,700Mhz,96Mhz,
1789688698.2534256,29.365144847999545,16623,16726,0.0,237682688,4,2265427968,8573157376,53.0,700Mhz,96Mhz,
1789688698.635246,29.746965380999427,16623,16726,0.0,237682688,3,2265427968,8573157376,53.0,700Mhz,96Mhz,
1789688698.9912426,30.10296189699966,16623,16726,0.0,237682688,6,2265427968,8573157376,52.0,700Mhz,96Mhz,
1789688699.3523629,30.464081817999613,16623,16726,0.0,237682688,5,2260152320,8573157376,53.0,700Mhz,96Mhz,
1789688699.7142422,30.825961654999446,16623,16726,0.0,237682688,2,2260152320,8573157376,52.0,700Mhz,96Mhz,
1789688700.0759823,31.18770176199996,16623,16726,0.0,237682688,3,2260152320,8573157376,52.0,700Mhz,96Mhz,
1789688700.4419637,31.5536829749999,16623,16726,0.0,237682688,2,2260152320,8573157376,52.0,700Mhz,96Mhz,
1789688700.7974393,31.909158525999374,16623,16726,0.0,237682688,3,2260152320,8573157376,52.0,700Mhz,96Mhz,
1789688701.1598444,32.27156387899959,16623,16726,0.0,237682688,3,2260152320,8573157376,52.0,700Mhz,96Mhz,
1789688701.5257196,32.63743888099998,16623,16726,0.0,237682688,3,2258767872,8573157376,51.0,700Mhz,96Mhz,
1789688701.8923566,33.00407606099998,16623,16726,0.0,237682688,3,2258767872,8573157376,51.0,700Mhz,96Mhz,
1789688702.2578566,33.36957589999929,16623,16726,0.0,237682688,4,2258767872,8573157376,51.0,700Mhz,96Mhz,
1789688702.6245809,33.73630037099974,16623,16726,0.0,237682688,5,2258767872,8573157376,51.0,700Mhz,96Mhz,
1789688702.9975991,34.10931905599955,16623,16726,0.0,237682688,6,2258767872,8573157376,51.0,700Mhz,96Mhz,
1789688703.368294,34.48001321099946,16623,16726,0.0,237682688,5,2258767872,8573157376,51.0,700Mhz,96Mhz,
1789688703.731408,34.843127479999566,16623,16726,0.0,237682688,6,2258767872,8573157376,51.0,700Mhz,96Mhz,
1789688704.1013303,35.21304954799962,16623,16726,0.0,237682688,4,2258767872,8573157376,51.0,700Mhz,96Mhz,
1789688704.4660141,35.577733620999425,16623,16726,0.0,237682688,4,2258767872,8573157376,51.0,700Mhz,96Mhz,
