time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789704416.2571154,19.48087006700007,89920,90023,23.5,237117440,99,2211442688,8573157376,68.0,2550Mhz,1000Mhz,
1789704416.7242787,19.948033783002757,89920,90023,26.0,237117440,98,2211442688,8573157376,67.0,2580Mhz,1000Mhz,
1789704417.1852028,20.408957745003136,89920,90023,23.7,237117440,99,2211442688,8573157376,68.0,2550Mhz,1000Mhz,
1789704417.650033,20.873787647000427,89920,90023,27.6,237117440,98,2211442688,8573157376,68.0,2585Mhz,1000Mhz,
1789704418.1214216,21.34517608600072,89920,90023,25.5,237117440,99,2211442688,8573157376,68.0,2550Mhz,1000Mhz,
1789704418.5928366,21.816591456001333,89920,90023,23.9,237117440,99,2211442688,8573157376,67.0,2550Mhz,1000Mhz,
1789704419.0533237,22.277078763003374,89920,90023,26.4,237117440,93,2211442688,8573157376,68.0,2620Mhz,1000Mhz,
1789704419.508099,22.731854212001053,89920,90023,24.0,237117440,98,2211442688,8573157376,68.0,2580Mhz,1000Mhz,
1789704419.965811,23.18956562099993,89920,90023,27.9,237117440,99,2211442688,8573157376,69.0,2550Mhz,1000Mhz,
1789704420.4320183,23.655773027003306,89920,90023,32.4,237117440,97,2211540992,8573157376,68.0,2580Mhz,1000Mhz,
1789704420.895337,24.11909218400251,89920,90023,42.6,237248512,86,2211540992,8573157376,65.0,2620Mhz,1000Mhz,
1789704421.3642435,24.587998168000922,89920,90023,57.3,237248512,86,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789704421.8182645,25.042020029002742,89920,90023,56.1,237248512,91,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789704422.2820792,25.505833891002112,89920,90023,56.3,237248512,93,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789704422.7440505,25.967804874002468,89920,90023,51.6,237248512,80,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789704423.2091413,26.43289602799996,89920,90023,57.2,237248512,90,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789704423.6813207,26.90507518600134,89920,90023,58.6,237248512,93,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789704424.141788,27.36554240300029,89920,90023,56.1,237248512,84,2211540992,8573157376,66.0,2620Mhz,1000Mhz,
1789704424.6050358,27.828790399002173,89920,90023,19.7,237379584,3,2211540992,8573157376,58.0,700Mhz,96Mhz,
1789704425.0608475,28.284602368999913,89920,90023,0.0,237379584,4,2211540992,8573157376,56.0,700Mhz,96Mhz,
1789704425.5304065,28.75416081900039,89920,90023,0.0,237379584,3,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789704425.9806,29.20435473100224,89920,90023,0.0,237379584,6,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789704426.4455621,29.66931665500306,89920,90023,0.0,237379584,6,2211540992,8573157376,55.0,700Mhz,96Mhz,
1789704426.8974347,30.121189234003396,89920,90023,0.0,237379584,4,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789704427.3589745,30.58272911200038,89920,90023,0.0,237379584,2,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789704427.8164723,31.04022699000052,89920,90023,0.0,237379584,4,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789704428.2788339,31.502588746003312,89920,90023,0.0,237379584,7,2211540992,8573157376,54.0,700Mhz,96Mhz,
1789704428.7460966,31.96985148300155,89920,90023,0.0,237379584,4,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789704429.2138433,32.43759809500261,89920,90023,0.0,237379584,6,2211540992,8573157376,53.0,700Mhz,96Mhz,
1789704429.676004,32.89975870000126,89920,90023,0.0,237379584,1,2211540992,8573157376,52.0,700Mhz,96Mhz,
